(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);
20:29:45.847, 	1, 	2, 	20.488, 	19.4022, 	1, 	4, 	2.432, 	(-0.0418623,-0.246385);
20:29:45.887, 	0, 	2, 	18.8984, 	16.0129, 	1, 	4, 	2.432, 	(-0.0517826,-0.0528553);
20:29:45.931, 	0, 	1, 	16.6387, 	12.7027, 	0, 	8, 	2.432, 	(0.18538,0.624528);(0.15725,-0.347883);(0.0291672,0.886102);(0.61589,-0.977622);
20:29:45.981, 	1, 	1, 	26.2922, 	19.4772, 	0, 	12, 	2.128, 	(-0.610501,-0.682617);(-1.24278,1.09413);(2.28316,-0.464166);(-1.97266,-0.65331);
20:29:46.053, 	1, 	2, 	19.2385, 	19.7254, 	1, 	12, 	2.128, 	(-0.20012,-0.106309);
20:29:46.087, 	1, 	2, 	24.605, 	20.9231, 	1, 	12, 	2.128, 	(-0.0864923,-0.24345);
20:29:46.148, 	0, 	2, 	24.114, 	21.6083, 	1, 	12, 	2.128, 	(-0.091742,-0.205713);
20:29:46.181, 	1, 	1, 	23.4309, 	15.9387, 	0, 	16, 	1.52, 	(-0.800516,0.363429);(0.957881,1.04407);(-0.487773,-1.24049);(-0.398212,1.62118);
20:29:46.248, 	1, 	2, 	18.5209, 	16.184, 	1, 	16, 	1.52, 	(-0.164311,0.0145938);
20:29:46.289, 	1, 	2, 	22.3189, 	20.929, 	1, 	16, 	1.52, 	(0.0131145,-0.202123);
20:29:46.350, 	1, 	2, 	28.2433, 	24.5664, 	1, 	16, 	1.52, 	(0.206075,0.751374);
20:29:46.389, 	1, 	2, 	23.0602, 	24.1844, 	1, 	16, 	1.824, 	(1.09606,-0.189804);
20:29:46.449, 	1, 	2, 	21.978, 	24.2828, 	1, 	16, 	2.128, 	(0.0503756,1.18427);
20:29:46.489, 	1, 	2, 	27.4984, 	25.8512, 	1, 	16, 	2.432, 	(-0.744959,0.096886);
20:29:46.550, 	1, 	2, 	20.3139, 	23.2174, 	1, 	16, 	2.432, 	(-0.258323,-0.0222288);
20:29:46.590, 	1, 	2, 	25.7123, 	24.1904, 	1, 	16, 	2.432, 	(0.417257,0.149998);
20:29:46.650, 	1, 	2, 	25.0961, 	25.1689, 	1, 	12, 	2.736, 	(-0.164724,0.611058);
20:29:46.690, 	1, 	2, 	28.017, 	26.7432, 	1, 	12, 	3.04, 	(1.05525,-0.0234167);
20:29:46.750, 	1, 	2, 	30.3677, 	26.6767, 	1, 	12, 	3.04, 	(-0.665891,0.582791);
20:29:46.796, 	1, 	2, 	22.7544, 	25.649, 	1, 	12, 	3.04, 	(0.996126,0.11182);
20:29:46.851, 	1, 	2, 	26.8372, 	24.2637, 	1, 	12, 	3.04, 	(-0.58118,0.175964);
20:29:46.895, 	1, 	2, 	23.0551, 	23.4065, 	1, 	12, 	3.04, 	(-0.291431,-0.165881);
20:29:46.951, 	1, 	2, 	20.9422, 	22.5808, 	1, 	12, 	3.04, 	(0.0352821,0.337088);
20:29:46.993, 	1, 	2, 	21.4582, 	23.7186, 	1, 	12, 	3.04, 	(0.0111164,-0.546223);
20:29:47.052, 	1, 	2, 	20.9458, 	23.0772, 	1, 	12, 	3.04, 	(0.0783321,-0.341606);
20:29:47.092, 	1, 	2, 	23.9122, 	24.2962, 	1, 	12, 	3.04, 	(0.444562,-0.116904);
20:29:47.152, 	1, 	2, 	22.5409, 	22.9166, 	1, 	8, 	3.04, 	(-0.251731,0.0867829);
20:29:47.192, 	1, 	2, 	19.3702, 	19.9087, 	1, 	4, 	3.04, 	(-0.00534072,0.233991);
20:29:47.252, 	1, 	2, 	17.7843, 	17.9536, 	1, 	4, 	3.04, 	(-0.179848,0.105248);
20:29:47.294, 	1, 	2, 	20.5663, 	20.2077, 	1, 	4, 	3.04, 	(-0.23219,0.0479114);
20:29:47.353, 	1, 	2, 	19.5907, 	19.4849, 	1, 	4, 	3.04, 	(0.188679,0.139691);
20:29:47.393, 	1, 	2, 	17.8016, 	18.4751, 	1, 	-1.249e-14, 	3.04, 	(-0.112913,0.127369);
20:29:47.453, 	1, 	2, 	16.0936, 	19.6373, 	1, 	-1.249e-14, 	3.04, 	(0.190941,-0.0761552);
20:29:47.493, 	1, 	2, 	19.163, 	22.5125, 	1, 	-1.249e-14, 	3.04, 	(0.122465,0.158893);
20:29:47.554, 	1, 	2, 	25.2887, 	23.6565, 	1, 	-1.249e-14, 	3.04, 	(0.00850404,0.358547);
20:29:47.594, 	1, 	2, 	21.1059, 	22.9342, 	1, 	-1.249e-14, 	3.04, 	(-0.446594,0.121769);
20:29:47.654, 	1, 	2, 	25.0599, 	25.126, 	1, 	-1.249e-14, 	3.04, 	(0.471053,0.17652);
20:29:47.694, 	1, 	2, 	18.5183, 	20.5508, 	1, 	-1.249e-14, 	3.04, 	(-0.363117,0.00986438);
20:29:47.755, 	1, 	2, 	25.1874, 	24.3081, 	1, 	-1.249e-14, 	3.04, 	(-0.329888,-0.272189);
20:29:47.794, 	1, 	2, 	21.3287, 	24.7927, 	1, 	-1.249e-14, 	3.04, 	(0.560041,0.264232);
20:29:47.855, 	1, 	2, 	23.3402, 	24.8631, 	1, 	-1.249e-14, 	3.04, 	(1.03174,0.0746272);
20:29:47.895, 	1, 	2, 	32.3131, 	26.4409, 	1, 	-1.249e-14, 	3.04, 	(0.947098,1.00999);
20:29:47.936, 	1, 	2, 	31.0119, 	26.9136, 	1, 	-1.249e-14, 	3.04, 	(1.07688,0.135197);
20:29:47.996, 	1, 	2, 	24.0145, 	24.2479, 	1, 	-1.249e-14, 	3.04, 	(-0.500166,-0.203765);
20:29:48.036, 	1, 	2, 	18.4051, 	20.2654, 	1, 	-1.249e-14, 	3.04, 	(0.251884,-0.259883);
20:29:48.096, 	1, 	2, 	19.2794, 	21.3103, 	1, 	-1.249e-14, 	3.04, 	(0.341403,0.246377);
20:29:48.136, 	1, 	2, 	23.1041, 	23.3383, 	1, 	-1.249e-14, 	3.04, 	(0.269897,0.229279);
20:29:48.197, 	1, 	2, 	30.9299, 	26.8538, 	1, 	-1.249e-14, 	3.04, 	(-0.91505,-0.231995);
20:29:48.236, 	1, 	2, 	32.5496, 	27.0832, 	1, 	-1.249e-14, 	3.04, 	(0.532532,-1.25866);
20:29:48.297, 	1, 	2, 	21.0722, 	23.7144, 	1, 	-1.249e-14, 	3.04, 	(0.227261,-0.94044);
20:29:48.337, 	1, 	2, 	29.5057, 	26.0631, 	1, 	-1.249e-14, 	3.04, 	(0.592469,-0.574927);
20:29:48.398, 	1, 	2, 	21.9526, 	25.1762, 	1, 	-1.249e-14, 	3.04, 	(0.584978,0.328377);
20:29:48.438, 	1, 	2, 	20.4502, 	21.1857, 	1, 	-1.249e-14, 	3.04, 	(-0.310356,0.291883);
20:29:48.498, 	1, 	2, 	30.8466, 	25.9994, 	1, 	-1.249e-14, 	3.04, 	(0.824088,0.194962);
20:29:48.538, 	1, 	2, 	24.0453, 	25.6677, 	1, 	-1.249e-14, 	3.04, 	(-0.46246,-0.500641);
20:29:48.598, 	1, 	2, 	19.7544, 	22.8791, 	1, 	-1.249e-14, 	3.04, 	(-0.281745,-0.00580937);
20:29:48.639, 	1, 	2, 	18.8459, 	17.463, 	1, 	-1.249e-14, 	3.04, 	(-0.197086,0.0598835);
20:29:48.699, 	1, 	2, 	29.3899, 	25.718, 	1, 	-1.249e-14, 	3.04, 	(-0.629159,-0.381783);
20:29:48.799, 	1, 	2, 	20.9838, 	24.9183, 	1, 	-1.249e-14, 	3.04, 	(0.634543,0.0538665);
20:29:48.839, 	1, 	2, 	22.4403, 	23.4487, 	1, 	-1.249e-14, 	3.04, 	(-0.120308,-0.450295);
20:29:48.899, 	1, 	2, 	26.0778, 	24.781, 	1, 	-1.249e-14, 	3.04, 	(0.00696613,-0.38345);
20:29:48.939, 	1, 	2, 	26.2282, 	20.613, 	1, 	-1.249e-14, 	3.04, 	(0.151121,-0.0217973);
20:29:49.000, 	1, 	2, 	28.8836, 	23.9643, 	1, 	-1.249e-14, 	3.04, 	(-0.0819763,-0.442374);
20:29:49.040, 	1, 	2, 	18.7857, 	22.1195, 	1, 	-1.249e-14, 	3.04, 	(-0.441106,-0.532999);
20:29:49.100, 	1, 	2, 	32.7404, 	26.2272, 	1, 	-1.249e-14, 	3.04, 	(0.0302527,0.85024);
20:29:49.201, 	1, 	2, 	27.8251, 	25.0326, 	1, 	-1.249e-14, 	3.04, 	(-0.540412,-0.08205);
20:29:49.241, 	1, 	2, 	28.7915, 	24.5686, 	1, 	-1.249e-14, 	3.04, 	(-0.424649,-0.0739733);
20:29:49.301, 	1, 	2, 	28.1281, 	25.0282, 	1, 	-1.249e-14, 	3.04, 	(0.416888,0.574244);
20:29:49.343, 	1, 	2, 	31.4953, 	24.8895, 	1, 	-1.249e-14, 	3.04, 	(0.304571,0.669976);
20:29:49.402, 	1, 	2, 	23.9242, 	24.1567, 	1, 	-1.249e-14, 	3.04, 	(-0.133601,0.696353);
20:29:49.442, 	1, 	2, 	19.7143, 	21.9259, 	1, 	-1.249e-14, 	3.04, 	(0.199964,-0.710091);
20:29:49.502, 	1, 	2, 	29.892, 	25.5817, 	1, 	-1.249e-14, 	3.04, 	(0.692293,-0.12156);
20:29:49.542, 	1, 	2, 	23.8756, 	24.9864, 	1, 	-1.249e-14, 	3.04, 	(-0.815411,-0.487364);
20:29:49.603, 	1, 	2, 	24.0233, 	24.8892, 	1, 	-1.249e-14, 	3.04, 	(-0.745333,0.486074);
20:29:49.643, 	1, 	2, 	27.5361, 	25.038, 	1, 	-1.249e-14, 	3.04, 	(0.679076,0.223184);
20:29:49.703, 	1, 	2, 	28.0357, 	25.8102, 	1, 	-1.249e-14, 	3.04, 	(0.726878,0.255059);
20:29:49.743, 	1, 	2, 	24.9207, 	25.3665, 	1, 	-1.249e-14, 	3.04, 	(-0.870948,0.813315);
20:29:49.803, 	1, 	2, 	22.7833, 	25.4383, 	1, 	-1.249e-14, 	3.04, 	(-0.597391,1.15851);
20:29:49.843, 	1, 	2, 	31.5097, 	26.7482, 	1, 	-1.249e-14, 	3.04, 	(0.837516,0.631375);
20:29:49.904, 	1, 	2, 	30.4288, 	25.8381, 	1, 	-1.249e-14, 	3.04, 	(0.588938,-0.292052);
20:29:49.944, 	1, 	2, 	23.7038, 	25.3473, 	1, 	-1.249e-14, 	3.04, 	(-0.436778,-0.991413);
20:29:50.004, 	1, 	2, 	24.1923, 	25.4288, 	1, 	-1.249e-14, 	3.04, 	(-0.282423,0.89862);
20:29:50.044, 	1, 	2, 	29.9447, 	25.5355, 	1, 	-1.249e-14, 	3.04, 	(-0.641364,0.246932);
20:29:50.104, 	1, 	2, 	27.4743, 	24.3019, 	1, 	-1.249e-14, 	3.04, 	(-0.344008,0.528065);
20:29:50.146, 	1, 	2, 	29.7699, 	24.0118, 	1, 	-1.249e-14, 	3.04, 	(-0.297723,0.383151);
20:29:50.205, 	1, 	2, 	27.6075, 	24.7737, 	1, 	-1.249e-14, 	3.04, 	(-0.0670785,-0.426483);
20:29:50.245, 	1, 	2, 	23.1382, 	20.8912, 	1, 	-1.249e-14, 	3.04, 	(-0.0578131,-0.0012022);
20:29:50.305, 	1, 	2, 	23.5218, 	22.4833, 	1, 	-1.249e-14, 	3.04, 	(0.178893,-0.136013);
20:29:50.345, 	1, 	2, 	20.6217, 	21.7287, 	1, 	-1.249e-14, 	3.04, 	(-0.102618,-0.283566);
20:29:50.406, 	1, 	2, 	20.0752, 	16.3151, 	1, 	-1.249e-14, 	3.04, 	(0.0781452,-0.037977);
20:29:50.446, 	1, 	2, 	18.6494, 	17.0208, 	1, 	-1.249e-14, 	3.04, 	(-0.0619029,-0.125457);
20:29:50.506, 	0, 	2, 	20.2669, 	16.4445, 	1, 	-1.249e-14, 	3.04, 	(-0.0704286,0.0970287);
20:29:50.540, 	0, 	1, 	15.1555, 	19.3034, 	0, 	4, 	2.736, 	(0.244078,-0.0371169);(0.229006,0.107076);(0.357709,0.181389);(0.289624,-0.146233);
20:29:50.590, 	1, 	1, 	18.2835, 	16.5483, 	0, 	8, 	2.128, 	(0.326456,-0.18792);(-0.411824,-0.35181);(0.253371,0.109314);(-0.366762,0.0659428);
20:29:50.647, 	0, 	2, 	11.4226, 	10.253, 	0, 	8, 	2.128, 	(-0.0457516,-0.0314815);
20:29:50.691, 	1, 	1, 	21.7137, 	20.4194, 	0, 	12, 	1.52, 	(0.40395,-0.426117);(-0.620406,-0.371099);(0.155648,-0.0900777);(-0.44943,0.0734119);
20:29:50.747, 	0, 	2, 	14.2928, 	9.60548, 	0, 	12, 	1.52, 	(-0.0446583,0.0283459);
20:29:50.791, 	1, 	1, 	14.3179, 	12.568, 	0, 	16, 	0.912, 	(-0.454833,-0.051399);(0.175233,0.340898);(-0.409441,-0.544865);(0.414319,0.229446);
20:29:50.847, 	0, 	2, 	10.9346, 	10.7949, 	0, 	16, 	0.912, 	(-0.0548063,-0.029044);
20:29:50.893, 	1, 	1, 	18.1433, 	18.8209, 	0, 	20, 	0.304, 	(-0.129347,0.428756);(0.61131,0.0453435);(-0.0828283,0.241972);(0.446542,-0.148526);
20:29:50.948, 	0, 	2, 	14.4282, 	13.7583, 	0, 	20, 	0.304, 	(-0.0549094,0.0577428);
20:29:50.991, 	0, 	1, 	11.9874, 	7.64681, 	0, 	24, 	-7.10543e-17, 	(0.436803,0.17188);(-0.426149,-0.510172);(0.707754,0.86142);(-0.696401,-0.234794);
20:29:51.041, 	0, 	1, 	17.0541, 	11.5301, 	0, 	28, 	-7.10543e-17, 	(0.621257,0.303963);(-0.169601,-0.613586);(0.306261,0.258175);(-0.168105,-0.170192);
