(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:37:29.998, 	1, 	2, 	21.1406, 	22.2489, 	1, 	-3.46945e-14, 	3.04, 	(0.405026,-0.234701);
16:37:30.018, 	1, 	2, 	22.3612, 	22.9331, 	1, 	-3.46945e-14, 	3.04, 	(-0.0248062,-0.411799);
16:37:30.040, 	1, 	2, 	19.3753, 	21.3783, 	1, 	-3.46945e-14, 	3.04, 	(0.0393047,0.334751);
16:37:30.078, 	1, 	2, 	17.9519, 	21.8808, 	1, 	-3.46945e-14, 	3.04, 	(-0.0603419,0.242643);
16:37:30.085, 	1, 	2, 	18.2084, 	21.5122, 	1, 	-3.46945e-14, 	3.04, 	(-0.0636052,0.447698);
16:37:30.099, 	1, 	2, 	22.0516, 	22.6688, 	1, 	-3.46945e-14, 	3.04, 	(-0.50096,-0.052727);
16:37:30.119, 	1, 	2, 	23.0226, 	22.3352, 	1, 	-3.46945e-14, 	3.04, 	(0.167187,0.364637);
16:37:30.139, 	1, 	2, 	25.341, 	23.5007, 	1, 	-3.46945e-14, 	3.04, 	(-0.144506,-0.436125);
16:37:30.180, 	1, 	2, 	29.008, 	25.202, 	1, 	-3.46945e-14, 	3.04, 	(0.416938,-0.248603);
16:37:30.187, 	1, 	2, 	26.9588, 	25.35, 	1, 	-3.46945e-14, 	3.04, 	(-0.350823,-0.597719);
16:37:30.200, 	1, 	2, 	23.05, 	25.5066, 	1, 	-3.46945e-14, 	3.04, 	(0.381616,-1.04623);
16:37:30.220, 	1, 	2, 	29.6377, 	26.9371, 	1, 	-3.46945e-14, 	3.04, 	(0.827366,0.181648);
16:37:30.240, 	1, 	2, 	29.1894, 	27.275, 	1, 	-3.46945e-14, 	3.04, 	(-0.293204,-1.09627);
16:37:30.279, 	1, 	2, 	24.3706, 	25.6067, 	1, 	-3.46945e-14, 	3.04, 	(-1.15368,-0.398153);
16:37:30.285, 	1, 	2, 	24.4097, 	25.8071, 	1, 	-3.46945e-14, 	3.04, 	(-0.383063,0.212125);
16:37:30.300, 	1, 	2, 	18.3582, 	22.7175, 	1, 	-3.46945e-14, 	3.04, 	(0.113928,-0.521292);
16:37:30.320, 	1, 	2, 	20.896, 	21.5633, 	1, 	-3.46945e-14, 	3.04, 	(-0.293434,-0.16227);
16:37:30.340, 	1, 	2, 	16.8469, 	21.4603, 	1, 	-3.46945e-14, 	3.04, 	(-0.1183,-0.418174);
16:37:30.380, 	1, 	2, 	23.0081, 	23.899, 	1, 	-3.46945e-14, 	3.04, 	(-0.401675,0.0541233);
16:37:30.388, 	1, 	2, 	18.4146, 	21.979, 	1, 	-3.46945e-14, 	3.04, 	(-0.179664,-0.0743774);
16:37:30.401, 	1, 	2, 	21.9584, 	20.7958, 	1, 	-3.46945e-14, 	3.04, 	(0.000102443,-0.292147);
16:37:30.421, 	1, 	2, 	26.101, 	26.3556, 	1, 	-3.46945e-14, 	3.04, 	(0.986999,0.362484);
16:37:30.441, 	1, 	2, 	19.6488, 	23.8437, 	1, 	-3.46945e-14, 	3.04, 	(1.18935,-0.898768);
16:37:30.479, 	1, 	2, 	23.747, 	25.2758, 	1, 	-3.46945e-14, 	3.04, 	(1.3162,0.59256);
16:37:30.486, 	1, 	2, 	27.5251, 	26.3454, 	1, 	-3.46945e-14, 	3.04, 	(-0.294733,-0.74832);
16:37:30.502, 	1, 	2, 	20.2633, 	24.899, 	1, 	-3.46945e-14, 	3.04, 	(-0.779285,-0.254233);
16:37:30.522, 	1, 	2, 	19.857, 	24.899, 	1, 	-3.46945e-14, 	3.04, 	(-0.779285,-0.254233);
16:37:30.542, 	1, 	2, 	24.889, 	22.5605, 	1, 	-3.46945e-14, 	3.04, 	(-0.115078,-0.252515);
16:37:30.580, 	1, 	2, 	20.5106, 	25.0207, 	1, 	-3.46945e-14, 	3.04, 	(-0.775113,0.182779);
16:37:30.587, 	1, 	2, 	25.5847, 	25.2914, 	1, 	-3.46945e-14, 	3.04, 	(-0.3594,-0.347184);
16:37:30.603, 	1, 	2, 	18.2948, 	22.5326, 	1, 	-3.46945e-14, 	3.04, 	(-0.690411,0.29345);
16:37:30.623, 	1, 	2, 	19.0504, 	22.3712, 	1, 	-3.46945e-14, 	3.04, 	(0.224396,-0.115251);
16:37:30.643, 	1, 	2, 	26.1067, 	24.8699, 	1, 	-3.46945e-14, 	3.04, 	(0.0112595,-0.382632);
16:37:30.680, 	1, 	2, 	19.928, 	21.0452, 	1, 	-3.46945e-14, 	3.04, 	(0.0501382,-0.0569885);
16:37:30.688, 	1, 	2, 	18.431, 	23.2114, 	1, 	-3.46945e-14, 	3.04, 	(-0.339726,0.237582);
16:37:30.703, 	1, 	2, 	24.6219, 	23.4968, 	1, 	-3.46945e-14, 	3.04, 	(0.561324,0.0123813);
16:37:30.724, 	1, 	2, 	26.3682, 	23.4193, 	1, 	-3.46945e-14, 	3.04, 	(-0.288713,-0.398721);
16:37:30.744, 	1, 	2, 	24.4895, 	20.9835, 	1, 	-3.46945e-14, 	3.04, 	(0.0849024,-0.11653);
16:37:30.780, 	1, 	2, 	27.8068, 	25.9206, 	1, 	-3.46945e-14, 	3.04, 	(0.457436,0.257949);
16:37:30.788, 	1, 	2, 	20.5227, 	22.3426, 	1, 	-3.46945e-14, 	3.04, 	(-0.354337,-0.00129754);
16:37:30.804, 	0, 	2, 	25.3123, 	13.0339, 	1, 	-3.46945e-14, 	3.04, 	(0.0354188,0.0430796);
16:37:30.825, 	1, 	2, 	19.2229, 	18.5625, 	1, 	4, 	2.736, 	(0.318327,0.0209217);
16:37:30.844, 	1, 	2, 	21.7086, 	14.3816, 	1, 	4, 	2.736, 	(-0.0453169,0.06877);
16:37:30.881, 	1, 	2, 	28.243, 	23.2157, 	1, 	4, 	2.736, 	(0.41878,-0.25146);
16:37:30.888, 	1, 	2, 	21.259, 	25.0629, 	1, 	4, 	2.736, 	(-0.410592,0.310425);
16:37:30.905, 	1, 	2, 	26.9349, 	26.3646, 	1, 	4, 	2.736, 	(-0.667787,0.583857);
16:37:30.925, 	1, 	2, 	22.7118, 	25.8848, 	1, 	4, 	2.736, 	(-1.06543,0.667733);
16:37:30.945, 	1, 	2, 	22.5449, 	25.7682, 	1, 	4, 	2.736, 	(0.625323,-0.384156);
16:37:30.982, 	1, 	2, 	22.9003, 	24.2888, 	1, 	4, 	2.736, 	(-0.565729,0.411918);
16:37:30.988, 	1, 	2, 	27.1234, 	24.5182, 	1, 	4, 	2.736, 	(-0.472244,0.0026122);
16:37:31.006, 	1, 	2, 	23.8715, 	23.9554, 	1, 	4, 	3.04, 	(-0.496324,-0.174838);
16:37:31.026, 	1, 	2, 	29.8581, 	24.0536, 	1, 	4, 	3.04, 	(-0.224071,0.466865);
16:37:31.046, 	1, 	2, 	25.4311, 	24.9085, 	1, 	4, 	3.04, 	(-0.369064,-0.0999006);
16:37:31.080, 	1, 	2, 	28.8754, 	23.0646, 	1, 	4, 	3.04, 	(0.183549,-0.0763374);
16:37:31.088, 	1, 	2, 	21.0233, 	18.4902, 	1, 	4, 	3.04, 	(-0.143016,0.238888);
16:37:31.106, 	1, 	2, 	25.5884, 	23.6336, 	1, 	4, 	3.04, 	(-0.402843,0.339894);
16:37:31.127, 	1, 	2, 	26.5462, 	24.6013, 	1, 	4, 	3.04, 	(-0.672592,-0.0303879);
16:37:31.147, 	1, 	2, 	20.501, 	24.7993, 	1, 	4, 	3.04, 	(-0.728586,-0.308981);
16:37:31.182, 	1, 	2, 	29.7336, 	23.1254, 	1, 	4, 	3.04, 	(-0.278472,0.0930446);
16:37:31.189, 	1, 	2, 	19.2346, 	24.4541, 	1, 	4, 	3.04, 	(-0.40559,0.417087);
16:37:31.207, 	1, 	2, 	21.9206, 	24.438, 	1, 	4, 	3.04, 	(0.615138,0.0298671);
16:37:31.228, 	1, 	2, 	30.5006, 	22.6514, 	1, 	4, 	3.04, 	(-0.235732,0.00493953);
16:37:31.247, 	1, 	2, 	20.7158, 	20.1073, 	1, 	4, 	3.04, 	(0.167304,-0.291651);
