(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);12:41:51.871, 	1, 	1, 	15.3745, 	15.0797, 	0, 	60, 	1.216, 	(-0.254332,-0.0306537);(0.703717,-0.241175);(-0.144872,0.732812);(-0.522756,-0.321217);
12:42:22.630, 	0, 	2, 	29.1613, 	16.5451, 	1, 	-3.46945e-14, 	3.04, 	(0.127002,-0.00177346);
12:42:22.650, 	0, 	2, 	30.5829, 	18.7631, 	0, 	4, 	2.736, 	(-0.184572,0.0248772);
12:42:22.672, 	0, 	2, 	29.9632, 	13.9911, 	0, 	8, 	2.432, 	(0.16618,-0.0132267);
12:42:22.690, 	1, 	2, 	30.2883, 	17.7376, 	1, 	12, 	2.128, 	(-0.109763,-0.104754);
12:42:22.710, 	1, 	2, 	27.7459, 	16.5973, 	1, 	12, 	2.128, 	(-0.0888808,0.164357);
12:42:22.730, 	1, 	2, 	29.2908, 	16.3763, 	1, 	12, 	2.128, 	(0.117852,0.0233479);
12:42:22.751, 	1, 	2, 	32.6684, 	17.6391, 	1, 	12, 	2.128, 	(-0.153176,0.0330739);
12:42:22.772, 	0, 	2, 	30.3489, 	17.7201, 	1, 	12, 	2.128, 	(-0.0542002,0.134335);
12:42:22.791, 	0, 	2, 	29.9877, 	17.9179, 	0, 	16, 	1.824, 	(-0.0364678,0.132789);
12:42:22.811, 	0, 	2, 	28.9888, 	17.379, 	0, 	20, 	1.52, 	(0.0647172,-0.0945551);
12:42:22.831, 	0, 	2, 	20.2428, 	16.16, 	0, 	24, 	1.216, 	(-0.106657,-0.098696);
12:42:22.851, 	0, 	2, 	31.2117, 	17.9346, 	0, 	28, 	1.216, 	(0.0668861,-0.138764);
12:42:22.871, 	1, 	2, 	26.9498, 	16.9644, 	1, 	32, 	1.52, 	(-0.0212214,0.163429);
12:42:22.891, 	0, 	2, 	30.4664, 	18.3246, 	1, 	32, 	1.52, 	(0.0895058,-0.132496);
12:42:22.911, 	0, 	2, 	20.9785, 	14.8457, 	0, 	36, 	1.216, 	(0.126928,0.0155157);
12:42:22.931, 	1, 	2, 	23.674, 	16.5102, 	1, 	40, 	0.912, 	(0.0358325,-0.163531);
12:42:22.952, 	0, 	2, 	31.3476, 	17.146, 	1, 	40, 	0.912, 	(0.10373,0.0659475);
12:42:22.972, 	1, 	2, 	28.9547, 	16.7266, 	1, 	44, 	0.912, 	(0.116903,0.0370581);
12:42:22.992, 	1, 	2, 	20.3589, 	16.1758, 	1, 	44, 	1.216, 	(0.0293529,0.15865);
12:42:23.012, 	1, 	2, 	23.5092, 	20.3587, 	1, 	44, 	1.52, 	(-0.237776,-0.171746);
12:42:23.032, 	1, 	2, 	29.7069, 	22.2896, 	1, 	44, 	1.824, 	(0.110932,0.0329564);
12:42:23.052, 	1, 	2, 	30.0346, 	21.8231, 	1, 	44, 	2.128, 	(-0.0441542,0.0992357);
12:42:23.072, 	1, 	2, 	33.0218, 	21.4764, 	1, 	44, 	2.128, 	(-0.180481,-0.0845654);
12:42:23.092, 	1, 	2, 	31.0121, 	21.8714, 	1, 	44, 	2.432, 	(0.130769,-0.110438);
12:42:23.114, 	1, 	2, 	27.9406, 	20.8327, 	1, 	44, 	2.736, 	(-0.161069,0.189976);
12:42:23.132, 	1, 	2, 	30.132, 	21.8793, 	1, 	40, 	2.736, 	(0.0439457,0.116663);
12:42:23.152, 	1, 	2, 	31.2455, 	21.1211, 	1, 	36, 	3.04, 	(0.21519,-0.0626379);
12:42:23.173, 	1, 	2, 	22.4423, 	20.0632, 	1, 	32, 	3.04, 	(-0.271534,-0.0997704);
12:42:23.192, 	1, 	2, 	29.5976, 	20.5576, 	1, 	32, 	3.04, 	(0.0480034,-0.155794);
12:42:23.212, 	1, 	2, 	29.516, 	19.8281, 	1, 	32, 	3.04, 	(-0.120693,-0.215287);
12:42:23.232, 	1, 	2, 	32.4087, 	20.6379, 	1, 	32, 	3.04, 	(0.154682,0.153043);
12:42:23.253, 	1, 	2, 	30.8872, 	20.4122, 	1, 	32, 	3.04, 	(0.0554347,-0.178323);
12:42:23.273, 	1, 	2, 	25.7449, 	19.266, 	1, 	28, 	3.04, 	(-0.179781,-0.162172);
12:42:23.293, 	1, 	2, 	29.438, 	19.6019, 	1, 	24, 	3.04, 	(-0.206462,0.098066);
12:42:23.313, 	1, 	2, 	30.6989, 	19.4118, 	1, 	20, 	3.04, 	(-0.198373,0.0308579);
12:42:23.333, 	1, 	2, 	30.0498, 	18.7377, 	1, 	16, 	3.04, 	(0.0910765,0.140747);
12:42:23.353, 	1, 	2, 	29.4265, 	18.9453, 	1, 	12, 	3.04, 	(0.0175619,0.130209);
12:42:23.373, 	1, 	2, 	27.8102, 	18.5997, 	1, 	12, 	3.04, 	(0.186985,0.00186182);
12:42:23.393, 	1, 	2, 	19.7685, 	18.0612, 	1, 	8, 	3.04, 	(0.0594036,-0.171001);
12:42:23.414, 	1, 	2, 	28.8836, 	16.7134, 	1, 	4, 	3.04, 	(0.0118461,0.107589);
12:42:23.434, 	1, 	2, 	27.157, 	15.9794, 	1, 	4, 	3.04, 	(0.0659198,0.0436168);
12:42:23.453, 	1, 	2, 	26.7588, 	16.3419, 	1, 	-3.46945e-14, 	3.04, 	(-0.0557279,0.0386244);
12:42:23.474, 	1, 	2, 	28.3452, 	13.4322, 	1, 	-3.46945e-14, 	3.04, 	(-0.0130751,0.0977555);
12:42:23.494, 	0, 	2, 	21.9484, 	13.2724, 	1, 	-3.46945e-14, 	3.04, 	(-0.0936956,0.0452316);
12:42:23.514, 	0, 	2, 	24.8002, 	13.1565, 	0, 	4, 	2.736, 	(0.0511286,-0.0704841);
12:42:23.534, 	1, 	2, 	26.5786, 	13.317, 	1, 	8, 	2.432, 	(0.0809786,-0.0444133);
12:42:23.554, 	1, 	2, 	19.7005, 	12.7557, 	1, 	8, 	2.432, 	(-0.0609824,-0.0801418);
12:42:23.574, 	0, 	2, 	22.0055, 	12.7281, 	1, 	8, 	2.432, 	(-0.0851768,0.0170852);
12:42:23.594, 	0, 	2, 	26.834, 	8.44039, 	0, 	12, 	2.128, 	(0.0303074,-0.00506587);
12:42:23.615, 	1, 	2, 	26.674, 	15.0174, 	1, 	16, 	1.824, 	(-0.133879,-0.0481782);
12:42:23.635, 	0, 	2, 	19.6989, 	13.9856, 	1, 	16, 	1.824, 	(0.11268,0.048025);
12:42:23.655, 	1, 	2, 	22.3559, 	15.2506, 	1, 	20, 	1.52, 	(0.108886,-0.0699815);
12:42:23.679, 	1, 	2, 	26.6765, 	15.5892, 	1, 	20, 	1.52, 	(-0.103102,0.0647813);
12:42:23.695, 	1, 	2, 	27.0871, 	13.5608, 	1, 	20, 	1.824, 	(-0.0797258,0.0900672);
12:42:23.715, 	1, 	2, 	19.0799, 	13.7175, 	1, 	20, 	2.128, 	(-0.00141757,0.120754);
12:42:23.735, 	1, 	2, 	21.0045, 	14.968, 	1, 	20, 	2.128, 	(-0.0751698,-0.0896227);
12:42:23.755, 	1, 	2, 	24.2903, 	13.7278, 	1, 	20, 	2.128, 	(0.0254268,-0.0998095);
12:42:23.775, 	1, 	2, 	23.9438, 	13.5708, 	1, 	20, 	2.432, 	(0.0387983,0.113344);
12:42:23.795, 	1, 	2, 	24.2485, 	14.3966, 	1, 	20, 	2.736, 	(-0.0365505,0.103946);
12:42:23.815, 	1, 	2, 	21.9026, 	12.8127, 	1, 	20, 	2.736, 	(0.09726,-0.0231879);
12:42:23.836, 	0, 	2, 	22.4657, 	12.1931, 	1, 	20, 	2.736, 	(0.0802606,-0.046286);
12:42:23.856, 	0, 	2, 	22.708, 	11.4229, 	0, 	24, 	2.736, 	(0.0652671,-0.00515716);
12:42:23.876, 	0, 	2, 	18.4679, 	10.8654, 	0, 	28, 	2.432, 	(-0.00817908,0.0780106);
12:42:23.896, 	0, 	2, 	21.7016, 	10.9964, 	0, 	32, 	2.128, 	(0.039323,0.0663613);
12:42:23.916, 	0, 	2, 	20.92, 	11.7153, 	0, 	36, 	1.824, 	(-0.0758653,-0.0121104);
12:42:23.936, 	0, 	2, 	21.3848, 	9.86059, 	0, 	40, 	1.52, 	(-0.0212977,0.0372585);
12:42:23.956, 	0, 	2, 	18.2739, 	10.3641, 	0, 	44, 	1.216, 	(-0.0185226,0.0392027);
12:42:23.976, 	0, 	2, 	19.3344, 	7.62681, 	0, 	48, 	0.912, 	(-0.0483923,0.00677231);
12:42:23.996, 	0, 	2, 	20.5685, 	8.00842, 	0, 	52, 	0.608, 	(-0.0406307,-0.018428);
12:42:24.016, 	0, 	2, 	20.4218, 	5.47231, 	0, 	52, 	0.304, 	(0.0378846,-0.00280305);
12:42:24.036, 	0, 	2, 	20.0205, 	3.00182, 	0, 	52, 	-7.10543e-17, 	(0.0244971,0.0146099);
12:42:24.057, 	0, 	2, 	20.2502, 	6.11689, 	0, 	56, 	-7.10543e-17, 	(0.0256012,-0.0268091);
12:42:24.077, 	0, 	2, 	18.7158, 	4.08093, 	0, 	60, 	-7.10543e-17, 	(0.0139835,0.000465374);
12:42:24.097, 	0, 	2, 	18.9157, 	4.66415, 	0, 	60, 	-7.10543e-17, 	(-0.0130585,0.0157179);
12:42:24.117, 	0, 	2, 	18.2638, 	1.16152, 	0, 	60, 	-7.10543e-17, 	(0.0114454,0.00206312);
12:42:24.137, 	0, 	2, 	20.4557, 	4.56668, 	0, 	64, 	-7.10543e-17, 	(0.00727671,0.01365);
12:42:24.157, 	0, 	2, 	18.5162, 	1.75249, 	0, 	64, 	-7.10543e-17, 	(-0.00915835,0.00744297);
12:42:24.177, 	0, 	2, 	17.9587, 	2.60312, 	0, 	68, 	-7.10543e-17, 	(0.00351093,0.00552312);
12:42:24.197, 	0, 	2, 	16.675, 	0.176773, 	0, 	72, 	-7.10543e-17, 	(-0.0126154,0.00516453);
12:42:24.217, 	0, 	2, 	16.2269, 	6.63245, 	0, 	76, 	-7.10543e-17, 	(-0.011658,0.0252683);
12:42:24.237, 	0, 	2, 	16.6669, 	2.56681, 	0, 	80, 	-7.10543e-17, 	(-0.0172543,0.0188439);
12:42:24.257, 	0, 	2, 	17.1011, 	2.43273, 	0, 	84, 	-7.10543e-17, 	(0.00259194,0.0114125);
12:42:24.277, 	0, 	2, 	15.2961, 	5.35551, 	0, 	88, 	-7.10543e-17, 	(0.0130033,0.0420767);
12:42:24.297, 	0, 	2, 	15.6224, 	6.27259, 	0, 	92, 	-7.10543e-17, 	(-0.0126092,-0.0112622);
12:42:24.317, 	0, 	2, 	15.6497, 	4.87147, 	0, 	96, 	-7.10543e-17, 	(0.0105255,-0.0120217);
12:42:24.338, 	0, 	2, 	15.0407, 	3.63076, 	0, 	100, 	-7.10543e-17, 	(0.0312066,-0.00440043);
12:42:24.357, 	0, 	2, 	15.7157, 	1.57889, 	0, 	100, 	-7.10543e-17, 	(-0.00660583,-0.0109898);
12:42:24.378, 	0, 	2, 	15.0297, 	3.94994, 	0, 	100, 	-7.10543e-17, 	(-0.0100089,2.72784e-05);
12:42:24.398, 	0, 	2, 	16.5619, 	5.27338, 	0, 	100, 	-7.10543e-17, 	(0.00474178,-0.0116029);
12:42:24.418, 	0, 	2, 	14.8692, 	3.99477, 	0, 	100, 	-7.10543e-17, 	(0.00309293,0.0465246);
12:42:24.438, 	0, 	2, 	15.2979, 	7.57917, 	0, 	100, 	-7.10543e-17, 	(0.00440244,0.00687801);
12:42:24.458, 	0, 	2, 	14.7886, 	0.242702, 	0, 	100, 	-7.10543e-17, 	(0.0256202,-0.0124269);
12:42:24.478, 	0, 	2, 	14.7256, 	8.49935, 	0, 	100, 	-7.10543e-17, 	(0.051447,0.0573856);
12:42:24.499, 	0, 	2, 	16.2302, 	11.6183, 	0, 	100, 	-7.10543e-17, 	(-0.0203245,0.0272812);
12:42:24.518, 	0, 	2, 	14.9629, 	13.3731, 	0, 	100, 	-7.10543e-17, 	(-0.0270605,0.0523986);
12:42:24.538, 	0, 	2, 	16.0437, 	9.59616, 	0, 	100, 	-7.10543e-17, 	(0.0684096,-0.00396468);
12:42:24.558, 	0, 	2, 	16.9562, 	10.232, 	0, 	100, 	-7.10543e-17, 	(-0.0268085,0.0396343);
12:42:24.578, 	0, 	2, 	15.4167, 	10.232, 	0, 	100, 	-7.10543e-17, 	(-0.0268085,0.0396343);
12:42:24.599, 	0, 	2, 	14.0502, 	9.50618, 	0, 	100, 	-7.10543e-17, 	(0.0380401,-0.0791261);
12:42:24.619, 	0, 	2, 	16.0382, 	8.0386, 	0, 	100, 	-7.10543e-17, 	(-0.0151379,-0.0392149);
12:42:24.639, 	0, 	2, 	13.7137, 	7.43142, 	0, 	100, 	-7.10543e-17, 	(0.0497774,0.0254305);
12:42:24.659, 	0, 	2, 	13.3656, 	9.99294, 	0, 	100, 	-7.10543e-17, 	(-0.0171394,0.0473823);
12:42:24.679, 	0, 	2, 	17.7832, 	11.5186, 	0, 	100, 	-7.10543e-17, 	(-0.00096442,-0.03039);
12:42:24.699, 	0, 	2, 	16.3289, 	10.3602, 	0, 	100, 	-7.10543e-17, 	(-0.00803789,0.0297212);
12:42:24.719, 	0, 	2, 	14.0873, 	9.73383, 	0, 	100, 	-7.10543e-17, 	(0.0285354,-0.0132173);
12:42:24.739, 	0, 	2, 	12.66, 	8.66333, 	0, 	100, 	-7.10543e-17, 	(-0.00998566,0.00657201);
12:42:24.759, 	0, 	2, 	12.1828, 	9.24429, 	0, 	100, 	-7.10543e-17, 	(-0.0244401,5.05393e-06);
12:42:24.780, 	0, 	2, 	11.853, 	7.4765, 	0, 	100, 	-7.10543e-17, 	(0.00901176,-0.00172127);
12:42:24.799, 	0, 	2, 	12.8276, 	7.86167, 	0, 	100, 	-7.10543e-17, 	(-0.0113233,0.00446513);
12:42:24.820, 	0, 	2, 	15.4073, 	8.97614, 	0, 	100, 	-7.10543e-17, 	(0.0256734,-0.0045887);
12:42:24.840, 	0, 	2, 	14.9878, 	12.5602, 	0, 	100, 	-7.10543e-17, 	(0.00178162,0.00686712);
12:42:24.860, 	0, 	2, 	16.1279, 	14.9338, 	0, 	100, 	-7.10543e-17, 	(-0.00502501,0.00321757);
12:42:24.880, 	1, 	2, 	12.3789, 	12.5826, 	1, 	96, 	0.304, 	(-0.0383077,-0.0686895);
12:42:24.900, 	0, 	2, 	14.4833, 	7.99736, 	1, 	96, 	0.304, 	(-0.0363218,-0.0331954);
12:42:24.920, 	0, 	2, 	14.596, 	13.543, 	0, 	96, 	0.304, 	(-0.0628793,-0.0659478);
12:42:24.940, 	0, 	2, 	13.3054, 	15.1917, 	0, 	96, 	0.304, 	(-0.070995,-0.00955177);
12:42:24.961, 	0, 	2, 	17.6017, 	13.1123, 	0, 	96, 	0.304, 	(0.0179872,0.0582922);
12:42:24.980, 	1, 	2, 	14.078, 	14.2948, 	1, 	92, 	0.608, 	(0.0343689,0.0578357);
12:42:25.000, 	0, 	2, 	17.5594, 	13.7791, 	1, 	92, 	0.608, 	(0.0568623,0.0698649);
12:42:25.020, 	0, 	2, 	15.5953, 	16.0931, 	0, 	92, 	0.608, 	(0.0809953,0.0701839);
12:42:25.041, 	0, 	2, 	15.2699, 	17.357, 	0, 	92, 	0.608, 	(0.0522489,0.123934);
12:42:25.061, 	0, 	2, 	16.4062, 	15.224, 	0, 	92, 	0.608, 	(0.116913,0.0344974);
12:42:25.081, 	1, 	2, 	14.339, 	15.7395, 	1, 	88, 	0.608, 	(-0.0798571,-0.0447287);
12:42:25.101, 	1, 	2, 	14.5776, 	16.2569, 	1, 	84, 	0.912, 	(-0.00301546,-0.107518);
12:42:25.121, 	1, 	2, 	15.8523, 	17.0392, 	1, 	80, 	1.216, 	(-0.127381,-0.0172407);
12:42:25.141, 	1, 	2, 	17.5972, 	18.2507, 	1, 	76, 	1.52, 	(-0.00324963,0.123798);
12:42:25.161, 	1, 	2, 	16.6226, 	18.0977, 	1, 	72, 	1.824, 	(0.0312899,-0.0974662);
12:42:25.181, 	0, 	2, 	15.3817, 	13.2496, 	1, 	72, 	1.824, 	(-0.0194782,-0.0392706);
12:42:25.201, 	1, 	2, 	17.6295, 	20.1943, 	1, 	68, 	1.824, 	(-0.150609,-0.197884);
12:42:25.221, 	1, 	2, 	18.7253, 	20.1943, 	1, 	64, 	2.128, 	(-0.150609,-0.197884);
12:42:25.241, 	1, 	2, 	17.9183, 	20.6457, 	1, 	60, 	2.432, 	(0.00054513,-0.157939);
12:42:25.261, 	1, 	2, 	18.7318, 	21.1518, 	1, 	56, 	2.736, 	(-0.152901,0.216411);
12:42:25.281, 	1, 	2, 	19.5062, 	21.1078, 	1, 	52, 	2.736, 	(-0.21538,-0.225161);
12:42:25.302, 	1, 	2, 	19.5562, 	20.9718, 	1, 	48, 	2.736, 	(-0.0762275,0.304083);
12:42:25.322, 	1, 	2, 	18.5187, 	21.3369, 	1, 	44, 	2.736, 	(0.159405,0.0602852);
12:42:25.342, 	1, 	2, 	17.3484, 	21.4598, 	1, 	40, 	2.736, 	(0.155624,0.269393);
12:42:25.362, 	1, 	2, 	20.3102, 	21.2911, 	1, 	36, 	2.736, 	(-0.242986,-0.120958);
12:42:25.382, 	1, 	2, 	18.9827, 	22.0471, 	1, 	36, 	3.04, 	(-0.118553,-0.194228);
12:42:25.402, 	1, 	2, 	19.2022, 	22.3213, 	1, 	32, 	3.04, 	(-0.189498,0.0398912);
12:42:25.422, 	1, 	2, 	18.3088, 	21.9317, 	1, 	28, 	3.04, 	(-0.0238779,-0.360093);
12:42:25.442, 	1, 	2, 	21.042, 	22.6732, 	1, 	24, 	3.04, 	(0.0122457,0.29385);
12:42:25.462, 	1, 	2, 	22.1709, 	22.4137, 	1, 	20, 	3.04, 	(0.237161,-0.109342);
12:42:25.483, 	1, 	2, 	22.2257, 	21.6404, 	1, 	20, 	3.04, 	(-0.17693,-0.130107);
12:42:25.503, 	1, 	2, 	18.5601, 	20.1529, 	1, 	16, 	3.04, 	(0.0255299,0.360957);
12:42:25.523, 	1, 	2, 	19.2329, 	21.1316, 	1, 	12, 	3.04, 	(-0.0342288,-0.344263);
12:42:25.543, 	1, 	2, 	22.2684, 	22.2373, 	1, 	8, 	3.04, 	(0.136353,-0.204561);
12:42:25.563, 	0, 	2, 	22.7695, 	19.3184, 	1, 	8, 	3.04, 	(0.0931732,-0.172805);
12:42:25.583, 	1, 	2, 	18.1734, 	19.629, 	1, 	8, 	2.736, 	(-0.300324,-0.105105);
12:42:25.603, 	1, 	2, 	23.7837, 	20.9628, 	1, 	8, 	2.736, 	(-0.217513,-0.10895);
12:42:25.623, 	1, 	2, 	23.2699, 	20.9222, 	1, 	8, 	2.736, 	(0.085987,0.17099);
12:42:25.643, 	0, 	2, 	23.6331, 	19.576, 	1, 	8, 	2.736, 	(-0.218948,-0.0211022);
12:42:25.663, 	0, 	2, 	18.8479, 	18.4612, 	0, 	12, 	2.432, 	(0.195749,0.124675);
12:42:25.683, 	0, 	2, 	20.4888, 	17.9226, 	0, 	16, 	2.128, 	(-0.132178,0.171483);
12:42:25.704, 	0, 	2, 	24.9332, 	18.6099, 	0, 	16, 	1.824, 	(-0.0884797,-0.132462);
12:42:25.723, 	0, 	2, 	25.5449, 	17.5683, 	0, 	20, 	1.52, 	(-0.139997,0.068755);
12:42:25.744, 	0, 	2, 	24.8333, 	18.4123, 	0, 	24, 	1.216, 	(0.116506,0.0791949);
12:42:25.764, 	0, 	2, 	26.9253, 	15.7246, 	0, 	28, 	0.912, 	(-0.124243,0.000704401);
12:42:25.784, 	0, 	2, 	27.1912, 	17.7712, 	0, 	32, 	0.912, 	(0.0838265,0.101601);
12:42:25.804, 	0, 	2, 	26.996, 	16.1192, 	0, 	36, 	0.608, 	(-0.120002,-0.0320526);
12:42:25.824, 	0, 	2, 	25.9312, 	15.9154, 	0, 	40, 	0.304, 	(0.0542855,-0.124379);
12:42:25.844, 	0, 	2, 	21.0749, 	14.4838, 	0, 	44, 	-7.10543e-17, 	(-0.0268334,-0.000513441);
12:42:25.864, 	1, 	2, 	27.2453, 	15.4537, 	1, 	48, 	0.304, 	(0.0774893,0.12186);
12:42:25.884, 	0, 	2, 	26.5718, 	16.4334, 	1, 	48, 	0.304, 	(-0.119775,0.0505869);
12:42:25.904, 	1, 	2, 	27.3351, 	18.4533, 	1, 	52, 	0.608, 	(-0.144325,-0.0859877);
12:42:25.924, 	1, 	2, 	29.3221, 	18.7438, 	1, 	52, 	0.912, 	(-0.205063,0.0308354);
12:42:25.944, 	1, 	2, 	22.7071, 	18.1183, 	1, 	52, 	1.216, 	(-0.207056,-0.0296447);
12:42:25.964, 	1, 	2, 	26.9214, 	18.6122, 	1, 	52, 	1.52, 	(-0.215103,-0.0682343);
12:42:25.985, 	1, 	2, 	27.2337, 	18.9251, 	1, 	52, 	1.824, 	(-0.193277,0.0782127);
12:42:26.005, 	1, 	2, 	29.0371, 	19.0504, 	1, 	52, 	2.128, 	(-0.0361697,0.272339);
12:42:26.025, 	1, 	2, 	28.9668, 	20.9543, 	1, 	52, 	2.432, 	(-0.222336,0.128617);
12:42:26.045, 	1, 	2, 	28.232, 	22.069, 	1, 	52, 	2.736, 	(-0.154329,-0.175222);
12:42:26.065, 	0, 	2, 	28.9688, 	21.984, 	1, 	52, 	2.736, 	(-0.0425841,0.205212);
12:42:26.085, 	0, 	2, 	20.2079, 	19.661, 	0, 	52, 	2.432, 	(0.0575643,-0.263639);
12:42:26.105, 	0, 	2, 	22.9422, 	19.3614, 	0, 	56, 	2.432, 	(-0.119681,0.205924);
12:42:26.125, 	0, 	2, 	28.0043, 	22.2226, 	0, 	60, 	2.128, 	(0.212264,0.0180069);
12:42:26.146, 	0, 	2, 	28.0181, 	9.66595, 	0, 	64, 	1.824, 	(-0.027946,0.0278394);
12:42:26.166, 	0, 	2, 	20.0819, 	8.92492, 	0, 	64, 	1.52, 	(-0.0118078,0.0958748);
12:42:26.185, 	0, 	2, 	30.3724, 	9.8243, 	0, 	64, 	1.216, 	(0.00957795,-0.0233443);
12:42:26.205, 	0, 	2, 	29.1075, 	10.4634, 	0, 	64, 	0.912, 	(-0.0276607,-0.0178775);
12:42:26.226, 	0, 	2, 	29.6333, 	13.4588, 	0, 	64, 	0.608, 	(0.0111996,0.0390313);
12:42:26.246, 	1, 	2, 	31.8742, 	16.1605, 	1, 	60, 	0.304, 	(-0.0259716,0.124143);
12:42:26.266, 	1, 	2, 	30.9355, 	17.3483, 	1, 	56, 	0.608, 	(-0.0437173,0.123564);
12:42:26.286, 	1, 	2, 	30.8306, 	18.1393, 	1, 	52, 	0.912, 	(-0.0588944,-0.119802);
12:42:26.306, 	1, 	2, 	29.2561, 	18.7488, 	1, 	48, 	1.216, 	(-0.0898257,-0.0737977);
12:42:26.326, 	1, 	2, 	19.727, 	18.977, 	1, 	44, 	1.52, 	(-0.216143,-0.0989476);
12:42:26.346, 	1, 	2, 	31.6829, 	20.4858, 	1, 	40, 	1.824, 	(0.0564954,-0.184902);
12:42:26.366, 	1, 	2, 	30.6604, 	19.6649, 	1, 	40, 	2.128, 	(-0.0718549,-0.149199);
12:42:26.387, 	1, 	2, 	29.4232, 	20.8265, 	1, 	36, 	2.432, 	(0.218436,0.126055);
12:42:26.408, 	1, 	2, 	21.3847, 	20.8616, 	1, 	36, 	2.736, 	(-0.29003,-0.0680644);
12:42:26.427, 	1, 	2, 	22.1067, 	21.2679, 	1, 	36, 	3.04, 	(0.0590807,-0.29411);
12:42:26.447, 	1, 	2, 	25.6345, 	20.5565, 	1, 	36, 	3.04, 	(-0.168012,-0.233614);
12:42:26.467, 	1, 	2, 	29.5019, 	21.1409, 	1, 	36, 	3.04, 	(-0.133472,0.218974);
12:42:26.487, 	1, 	2, 	19.8997, 	20.142, 	1, 	36, 	3.04, 	(0.0599167,0.33281);
12:42:26.507, 	1, 	2, 	21.8042, 	20.7036, 	1, 	36, 	3.04, 	(-0.324008,-0.0320519);
12:42:26.527, 	1, 	2, 	25.6705, 	21.3437, 	1, 	36, 	3.04, 	(0.216127,-0.176596);
12:42:26.547, 	1, 	2, 	29.6913, 	20.9933, 	1, 	36, 	3.04, 	(0.212646,-0.0458308);
12:42:26.567, 	1, 	2, 	19.4661, 	20.06, 	1, 	32, 	3.04, 	(-0.136609,-0.314801);
12:42:26.588, 	1, 	2, 	31.8137, 	21.5924, 	1, 	28, 	3.04, 	(-0.0507739,0.0714593);
12:42:26.607, 	1, 	2, 	30.3013, 	23.7934, 	1, 	24, 	3.04, 	(0.0657487,-0.0252149);
12:42:26.627, 	1, 	2, 	29.0226, 	20.8439, 	1, 	20, 	3.04, 	(0.227992,-0.145348);
12:42:26.648, 	1, 	2, 	28.5321, 	24.2645, 	1, 	16, 	3.04, 	(0.0884412,0.126144);
12:42:26.668, 	0, 	2, 	32.1184, 	16.5748, 	1, 	16, 	3.04, 	(0.256435,0.153642);
12:42:26.687, 	1, 	2, 	24.7902, 	22.5808, 	1, 	12, 	2.736, 	(0.373627,0.210255);
12:42:26.712, 	1, 	2, 	31.6017, 	23.5124, 	1, 	8, 	2.736, 	(-0.292041,-0.285037);
12:42:26.728, 	1, 	2, 	19.2352, 	22.2682, 	1, 	4, 	2.736, 	(-0.532685,-0.152549);
12:42:26.748, 	1, 	2, 	21.7688, 	23.0807, 	1, 	4, 	2.736, 	(0.0922798,0.629334);
12:42:26.768, 	1, 	2, 	29.9447, 	25.3532, 	1, 	4, 	2.736, 	(0.387138,-0.286496);
12:42:26.788, 	1, 	2, 	29.2076, 	25.7123, 	1, 	4, 	2.736, 	(-0.430003,0.0564646);
12:42:26.808, 	1, 	2, 	19.1863, 	22.3592, 	1, 	4, 	2.736, 	(-0.675535,-0.0115092);
12:42:26.828, 	1, 	2, 	22.8386, 	23.8733, 	1, 	4, 	2.736, 	(0.410813,-0.614093);
12:42:26.848, 	1, 	2, 	29.1838, 	25.9724, 	1, 	4, 	2.736, 	(0.576646,0.0352803);
12:42:26.868, 	1, 	2, 	28.0529, 	25.9605, 	1, 	4, 	3.04, 	(0.651154,-0.409814);
12:42:26.889, 	1, 	2, 	31.5709, 	24.9678, 	1, 	4, 	3.04, 	(-0.238502,0.698239);
12:42:26.909, 	1, 	2, 	21.848, 	25.7128, 	1, 	4, 	3.04, 	(-0.79361,0.0784817);
12:42:26.929, 	1, 	2, 	28.3367, 	25.3252, 	1, 	4, 	3.04, 	(-0.492895,-0.354173);
12:42:26.949, 	1, 	2, 	28.0176, 	28.0044, 	1, 	4, 	3.04, 	(-0.254412,0.731224);
12:42:26.969, 	1, 	2, 	28.7939, 	24.5102, 	1, 	4, 	3.04, 	(0.607627,-0.36474);
12:42:26.989, 	1, 	2, 	28.1995, 	25.0197, 	1, 	4, 	3.04, 	(-0.596137,0.129591);
12:42:27.009, 	1, 	2, 	24.7564, 	24.9949, 	1, 	4, 	3.04, 	(-0.177587,0.669218);
12:42:27.029, 	1, 	2, 	27.9772, 	25.2219, 	1, 	4, 	3.04, 	(-0.194192,-0.334629);
12:42:27.049, 	1, 	2, 	27.3754, 	23.6936, 	1, 	4, 	3.04, 	(0.449736,-0.321115);
12:42:27.069, 	1, 	2, 	27.6292, 	24.4823, 	1, 	4, 	3.04, 	(-0.225656,0.417328);
12:42:27.089, 	1, 	2, 	24.5548, 	23.6366, 	1, 	4, 	3.04, 	(-0.340703,-0.406253);
12:42:27.112, 	1, 	2, 	27.3793, 	23.4916, 	1, 	4, 	3.04, 	(-0.263062,0.400736);
12:42:27.130, 	1, 	2, 	19.9143, 	21.4557, 	1, 	4, 	3.04, 	(0.290814,0.33094);
