(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:05.300, 	1, 	1, 	20.0921, 	16.7404, 	0, 	32, 	0.608, 	(1.10313,0.110456);(-1.06193,0.668213);(-0.143644,-0.369941);(0.365155,0.0944187);
18:47:05.322, 	1, 	2, 	21.1052, 	25.6201, 	1, 	28, 	0.912, 	(0.493868,0.339734);
18:47:05.345, 	1, 	2, 	20.2393, 	25.5576, 	1, 	24, 	0.912, 	(0.496858,0.498444);
18:47:05.360, 	1, 	1, 	20.1978, 	15.848, 	0, 	20, 	0.912, 	(-1.46963,-0.472375);(1.81443,-0.305464);(-0.307241,1.69087);(-1.26218,-0.807128);
18:47:05.382, 	1, 	2, 	20.9676, 	25.1791, 	1, 	16, 	1.216, 	(0.0397756,0.679454);
18:47:05.402, 	1, 	2, 	22.4781, 	24.7377, 	1, 	12, 	1.52, 	(-0.339031,0.474941);
18:47:05.421, 	1, 	1, 	22.2106, 	16.0601, 	0, 	12, 	1.52, 	(1.02798,-0.943919);(-0.293904,1.64003);(-0.836249,-0.421197);(0.664407,-0.53324);
18:47:05.443, 	1, 	2, 	20.7987, 	26.3578, 	1, 	12, 	1.824, 	(-0.266032,0.279412);
18:47:05.463, 	1, 	2, 	19.1597, 	24.9655, 	1, 	8, 	2.128, 	(-0.0929054,-0.780156);
18:47:05.480, 	1, 	1, 	22.1377, 	13.7311, 	0, 	4, 	1.824, 	(0.660705,-1.36348);(0.294863,1.79564);(-1.24576,-0.194553);(0.582893,-0.949817);
18:47:05.503, 	1, 	2, 	21.3955, 	24.8702, 	1, 	4, 	2.128, 	(0.377185,-0.282262);
18:47:05.523, 	1, 	2, 	21.542, 	25.4674, 	1, 	4, 	2.128, 	(0.523335,-0.493095);
18:47:05.541, 	1, 	1, 	22.9337, 	15.3899, 	0, 	-1.38778e-15, 	1.824, 	(-0.737452,-1.26591);(1.75859,0.755045);(-0.963823,1.17676);(-0.649095,-1.16816);
18:47:05.564, 	1, 	2, 	22.2364, 	25.3037, 	1, 	-1.38778e-15, 	2.128, 	(0.553703,0.0352721);
18:47:05.583, 	1, 	2, 	21.793, 	25.3512, 	1, 	-1.38778e-15, 	2.128, 	(-0.314692,0.359838);
