(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:30:46.475, 	1, 	2, 	20.3758, 	23.0583, 	1, 	-1.38778e-15, 	3.04, 	(0.161564,-0.423847);
17:30:46.495, 	1, 	2, 	21.1411, 	21.3056, 	1, 	-1.38778e-15, 	3.04, 	(-0.111473,0.183466);
17:30:46.516, 	1, 	2, 	16.3895, 	13.5191, 	1, 	-1.38778e-15, 	3.04, 	(0.0951577,-0.01047);
17:30:46.535, 	1, 	2, 	24.7698, 	24.0466, 	1, 	-1.38778e-15, 	3.04, 	(-0.27182,-0.465889);
17:30:46.556, 	1, 	2, 	23.2589, 	24.9008, 	1, 	-1.38778e-15, 	3.04, 	(-0.349676,-0.573445);
17:30:46.576, 	1, 	2, 	25.0293, 	16.831, 	1, 	-1.38778e-15, 	3.04, 	(-0.126369,0.123305);
17:30:46.596, 	1, 	2, 	18.3732, 	22.3968, 	1, 	-1.38778e-15, 	3.04, 	(-0.328218,-0.373555);
17:30:46.617, 	1, 	2, 	26.2973, 	24.7072, 	1, 	-1.38778e-15, 	3.04, 	(-0.484904,-0.375849);
17:30:46.637, 	1, 	2, 	21.1264, 	20.8441, 	1, 	-1.38778e-15, 	3.04, 	(-0.131797,-0.381581);
17:30:46.657, 	1, 	2, 	19.1203, 	22.5402, 	1, 	-1.38778e-15, 	3.04, 	(-0.64234,-0.493211);
17:30:46.677, 	1, 	2, 	22.487, 	24.2599, 	1, 	-1.38778e-15, 	3.04, 	(-0.844782,-0.0049753);
17:30:46.697, 	1, 	2, 	30.6431, 	26.3431, 	1, 	-1.38778e-15, 	3.04, 	(-0.6544,-0.849743);
17:30:46.717, 	1, 	2, 	30.1945, 	27.0167, 	1, 	-1.38778e-15, 	3.04, 	(0.419219,0.941362);
17:30:46.737, 	1, 	2, 	20.8321, 	24.9022, 	1, 	-1.38778e-15, 	3.04, 	(1.06516,-0.751655);
17:30:46.757, 	1, 	2, 	22.4529, 	25.8009, 	1, 	-1.38778e-15, 	3.04, 	(0.661762,-1.18096);
17:30:46.777, 	1, 	2, 	20.3615, 	24.0678, 	1, 	-1.38778e-15, 	3.04, 	(-0.407992,0.290135);
17:30:46.797, 	1, 	2, 	25.0243, 	25.9988, 	1, 	-1.38778e-15, 	3.04, 	(0.227588,-0.653173);
17:30:46.818, 	1, 	2, 	12.8681, 	17.2029, 	1, 	-1.38778e-15, 	3.04, 	(0.220574,-0.0522332);
17:30:46.838, 	1, 	2, 	22.7349, 	23.7168, 	1, 	-1.38778e-15, 	3.04, 	(0.715837,0.188658);
17:30:46.858, 	1, 	2, 	15.5698, 	21.4907, 	1, 	-1.38778e-15, 	3.04, 	(0.143212,-0.137431);
17:30:46.878, 	0, 	2, 	13.1491, 	6.82381, 	1, 	-1.38778e-15, 	3.04, 	(-0.020269,-0.0249093);
17:30:46.898, 	1, 	2, 	22.1552, 	24.4689, 	1, 	4, 	2.736, 	(-0.751529,-0.771804);
17:30:46.915, 	1, 	1, 	26.3644, 	17.6852, 	0, 	4, 	2.432, 	(-0.203534,2.01759);(2.71154,-0.281048);(-3.7172,-1.54672);(2.53312,3.31547);
