(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:00:29.005, 	1, 	2, 	21.906, 	24.1822, 	1, 	4, 	3.04, 	(-0.282192,0.680932);
15:00:29.025, 	1, 	2, 	28.7669, 	24.9302, 	1, 	4, 	3.04, 	(0.241206,0.490833);
15:00:29.046, 	1, 	2, 	28.2222, 	24.7684, 	1, 	4, 	3.04, 	(0.399218,-0.178206);
15:00:29.070, 	1, 	2, 	29.9721, 	23.6867, 	1, 	4, 	3.04, 	(0.535603,0.178052);
15:00:29.086, 	1, 	2, 	25.4134, 	19.9282, 	1, 	4, 	3.04, 	(-0.233362,0.00256419);
15:00:29.105, 	1, 	2, 	28.8463, 	24.4264, 	1, 	4, 	3.04, 	(-0.0717881,-0.656241);
15:00:29.126, 	1, 	2, 	20.9253, 	24.4264, 	1, 	4, 	3.04, 	(-0.0717881,-0.656241);
15:00:29.146, 	1, 	2, 	28.6711, 	23.7523, 	1, 	4, 	3.04, 	(-0.124075,0.328341);
15:00:29.170, 	1, 	2, 	28.3132, 	24.4426, 	1, 	4, 	3.04, 	(-0.437731,-0.0115036);
15:00:29.186, 	1, 	2, 	19.8324, 	22.9221, 	1, 	4, 	3.04, 	(-0.54555,-0.221672);
15:00:29.207, 	1, 	2, 	23.5419, 	24.5443, 	1, 	-1.38778e-15, 	3.04, 	(-0.591479,-0.13704);
15:00:29.227, 	1, 	2, 	27.9745, 	24.2859, 	1, 	-1.38778e-15, 	3.04, 	(-0.335735,0.247663);
15:00:29.247, 	1, 	2, 	28.5153, 	24.8408, 	1, 	-1.38778e-15, 	3.04, 	(-0.502382,0.277689);
15:00:29.271, 	1, 	2, 	28.5277, 	24.0339, 	1, 	-1.38778e-15, 	3.04, 	(-0.0931794,-0.4932);
15:00:29.288, 	1, 	2, 	28.0647, 	24.2882, 	1, 	-1.38778e-15, 	3.04, 	(0.0803772,0.299777);
15:00:29.307, 	1, 	2, 	28.8321, 	24.4198, 	1, 	-1.38778e-15, 	3.04, 	(0.492698,0.0722589);
15:00:29.327, 	1, 	2, 	21.5751, 	23.8846, 	1, 	-1.38778e-15, 	3.04, 	(0.580159,0.00203927);
15:00:29.349, 	0, 	2, 	28.3593, 	12.1821, 	1, 	-1.38778e-15, 	3.04, 	(0.0450392,-0.021486);
15:00:29.376, 	1, 	2, 	27.7207, 	22.5726, 	1, 	4, 	2.736, 	(-0.200966,-0.0181805);
