(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:07:41.082, 	1, 	2, 	20.3418, 	21.8734, 	1, 	32, 	2.432, 	(-0.562046,0.221665);
18:07:41.102, 	1, 	2, 	23.5761, 	21.5739, 	1, 	32, 	2.736, 	(-0.0675058,0.605547);
18:07:41.123, 	0, 	2, 	27.5327, 	19.6273, 	1, 	32, 	2.736, 	(0.173812,-0.00423873);
18:07:41.143, 	1, 	2, 	19.3977, 	13.3944, 	1, 	32, 	2.736, 	(-0.0822847,0.0679271);
18:07:41.163, 	1, 	2, 	15.2427, 	19.4695, 	1, 	32, 	2.736, 	(0.0704073,-0.149698);
18:07:41.183, 	0, 	2, 	24.8513, 	19.5755, 	1, 	32, 	2.736, 	(0.0160322,-0.0670321);
18:07:41.203, 	0, 	2, 	20.6709, 	13.3626, 	0, 	32, 	2.432, 	(0.0297204,-0.03823);
18:07:41.223, 	1, 	2, 	23.7584, 	19.4991, 	1, 	32, 	2.128, 	(-0.126886,-0.137206);
18:07:41.243, 	1, 	2, 	21.9775, 	20.646, 	1, 	32, 	2.128, 	(-0.326841,0.21919);
18:07:41.264, 	1, 	2, 	29.352, 	24.341, 	1, 	28, 	2.128, 	(-0.00530312,0.266189);
18:07:41.284, 	1, 	2, 	29.9403, 	26.3292, 	1, 	28, 	2.128, 	(-0.739689,-0.991139);
18:07:41.304, 	1, 	2, 	30.7642, 	25.7979, 	1, 	24, 	2.128, 	(0.151051,1.01909);
18:07:41.324, 	1, 	2, 	23.2792, 	23.6285, 	1, 	24, 	2.432, 	(-0.332451,-0.593564);
18:07:41.344, 	1, 	2, 	24.9652, 	24.3329, 	1, 	24, 	2.432, 	(-0.071489,0.598236);
18:07:41.364, 	1, 	2, 	18.6132, 	20.9984, 	1, 	24, 	2.432, 	(0.399278,-0.0340868);
18:07:41.385, 	0, 	2, 	25.1118, 	18.8062, 	1, 	24, 	2.432, 	(-0.221961,0.0365847);
18:07:41.405, 	1, 	2, 	19.3579, 	21.3881, 	1, 	20, 	2.736, 	(0.0760428,0.331431);
18:07:41.425, 	1, 	2, 	24.224, 	21.9553, 	1, 	16, 	2.736, 	(0.289159,-0.237264);
18:07:41.445, 	1, 	2, 	18.9045, 	20.9973, 	1, 	16, 	2.736, 	(0.052195,-0.443915);
18:07:41.465, 	1, 	2, 	20.2339, 	21.0945, 	1, 	16, 	2.736, 	(0.250227,-0.287732);
18:07:41.485, 	1, 	2, 	21.5349, 	22.6521, 	1, 	16, 	2.736, 	(-0.335995,0.161597);
18:07:41.505, 	1, 	2, 	23.8053, 	23.0425, 	1, 	16, 	2.736, 	(-0.415188,-0.0353191);
18:07:41.526, 	1, 	2, 	19.9472, 	21.4331, 	1, 	16, 	2.736, 	(-0.426449,0.118705);
18:07:41.546, 	1, 	2, 	19.3569, 	22.023, 	1, 	16, 	2.736, 	(0.283083,0.293269);
18:07:41.566, 	1, 	2, 	19.0046, 	21.0314, 	1, 	16, 	2.736, 	(0.216912,0.0361337);
18:07:41.586, 	1, 	2, 	14.1859, 	19.5561, 	1, 	16, 	3.04, 	(-0.281307,0.0288714);
18:07:41.606, 	1, 	2, 	13.3804, 	17.6601, 	1, 	16, 	3.04, 	(-0.164774,0.068284);
18:07:41.626, 	1, 	2, 	15.4924, 	18.8034, 	1, 	12, 	3.04, 	(-0.0528819,-0.211983);
18:07:41.648, 	1, 	2, 	14.655, 	18.8034, 	1, 	12, 	3.04, 	(-0.125167,-0.0628828);
18:07:41.667, 	1, 	2, 	13.8689, 	18.2439, 	1, 	12, 	3.04, 	(-0.133856,-0.153514);
18:07:41.687, 	1, 	2, 	15.9216, 	19.4753, 	1, 	8, 	3.04, 	(-0.186735,-0.0418611);
18:07:41.707, 	1, 	2, 	14.6205, 	19.8854, 	1, 	4, 	3.04, 	(0.140754,0.113716);
18:07:41.727, 	1, 	2, 	18.0724, 	21.0917, 	1, 	4, 	3.04, 	(-0.0975444,-0.270172);
18:07:41.747, 	1, 	2, 	19.2919, 	21.6562, 	1, 	4, 	3.04, 	(-0.366654,0.0745371);
18:07:41.768, 	1, 	2, 	21.7298, 	23.1592, 	1, 	4, 	3.04, 	(0.34236,-0.257315);
18:07:41.788, 	1, 	2, 	23.6187, 	22.5742, 	1, 	4, 	3.04, 	(-0.034997,0.463042);
18:07:41.808, 	1, 	2, 	25.5413, 	23.3835, 	1, 	4, 	3.04, 	(-0.0340619,-0.424875);
18:07:41.828, 	1, 	2, 	20.7752, 	22.0504, 	1, 	4, 	3.04, 	(-0.343249,0.198303);
18:07:41.849, 	1, 	2, 	19.8879, 	21.5648, 	1, 	4, 	3.04, 	(0.205643,-0.130568);
18:07:41.869, 	1, 	2, 	23.2977, 	23.1314, 	1, 	4, 	3.04, 	(-0.301318,-0.27591);
18:07:41.889, 	1, 	2, 	26.6258, 	24.6584, 	1, 	-1.249e-14, 	3.04, 	(-0.12051,0.388291);
18:07:41.909, 	1, 	2, 	23.9304, 	21.0963, 	1, 	-1.249e-14, 	3.04, 	(-0.267679,0.0792159);
18:07:41.929, 	1, 	2, 	22.1277, 	22.8842, 	1, 	-1.249e-14, 	3.04, 	(0.423603,0.00873891);
18:07:41.950, 	1, 	2, 	18.5294, 	21.7495, 	1, 	-1.249e-14, 	3.04, 	(0.428595,-0.187585);
18:07:41.969, 	1, 	2, 	19.8081, 	21.7972, 	1, 	-1.249e-14, 	3.04, 	(-0.0334098,-0.43465);
18:07:41.990, 	1, 	2, 	25.1145, 	25.1344, 	1, 	-1.249e-14, 	3.04, 	(0.279925,0.640963);
18:07:42.010, 	1, 	2, 	27.2001, 	25.3923, 	1, 	-1.249e-14, 	3.04, 	(-0.485312,0.115585);
18:07:42.030, 	1, 	2, 	31.906, 	25.8995, 	1, 	-1.249e-14, 	3.04, 	(-1.05789,0.446215);
18:07:42.050, 	1, 	2, 	23.9477, 	26.9785, 	1, 	-1.249e-14, 	3.04, 	(1.31571,-0.0192927);
18:07:42.070, 	1, 	2, 	27.7103, 	26.3954, 	1, 	-1.249e-14, 	3.04, 	(0.154679,-1.28931);
18:07:42.090, 	1, 	2, 	27.0071, 	25.9459, 	1, 	-1.249e-14, 	3.04, 	(0.736522,-0.184513);
18:07:42.111, 	1, 	2, 	19.9399, 	22.7516, 	1, 	-1.249e-14, 	3.04, 	(-0.0596221,0.553533);
18:07:42.131, 	1, 	2, 	20.2457, 	20.3795, 	1, 	-1.249e-14, 	3.04, 	(0.155655,-0.145439);
