(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:23:30.549, 	1, 	2, 	26.7216, 	26.5775, 	1, 	-1.249e-14, 	3.04, 	(0.59847,0.145538);
14:23:30.569, 	0, 	2, 	24.7476, 	26.5775, 	1, 	-1.249e-14, 	3.04, 	(0.59847,0.145538);
14:23:30.590, 	1, 	2, 	27.7546, 	25.6237, 	1, 	4, 	2.736, 	(-0.388542,0.652715);
14:23:30.610, 	1, 	2, 	22.0089, 	21.7973, 	1, 	4, 	2.736, 	(-0.0425085,-0.415899);
14:23:30.630, 	1, 	2, 	25.0852, 	22.8585, 	1, 	4, 	2.736, 	(0.295963,0.278067);
14:23:30.650, 	1, 	2, 	26.0681, 	24.8695, 	1, 	4, 	2.736, 	(-0.20476,-0.149678);
14:23:30.670, 	0, 	2, 	21.5932, 	23.5361, 	1, 	4, 	2.736, 	(-0.460298,0.0918439);
14:23:30.690, 	1, 	2, 	26.9183, 	24.6411, 	1, 	8, 	2.432, 	(-0.0241889,-0.335647);
14:23:30.709, 	1, 	1, 	28.7101, 	20.2033, 	0, 	8, 	2.128, 	(1.72582,-0.338797);(-0.364774,2.01556);(-1.81493,-0.00210113);(-0.536515,-1.54221);
14:23:30.731, 	1, 	2, 	27.5234, 	26.0929, 	1, 	8, 	2.128, 	(0.258845,0.699024);
14:23:30.751, 	1, 	2, 	24.3831, 	25.483, 	1, 	8, 	2.128, 	(0.423868,-0.756008);
14:23:30.771, 	1, 	2, 	26.6378, 	25.86, 	1, 	8, 	2.432, 	(0.0353329,-0.568254);
14:23:30.791, 	1, 	2, 	27.6604, 	21.1814, 	1, 	8, 	2.432, 	(-0.112995,0.0011354);
14:23:30.812, 	1, 	2, 	26.483, 	26.3602, 	1, 	8, 	2.432, 	(0.172283,0.729795);
14:23:30.831, 	1, 	2, 	26.8282, 	25.4593, 	1, 	8, 	2.432, 	(0.233865,-0.59114);
14:23:30.852, 	1, 	2, 	26.5936, 	26.3654, 	1, 	8, 	2.432, 	(-0.105318,-0.477455);
14:23:30.872, 	1, 	2, 	20.6459, 	23.3134, 	1, 	8, 	2.736, 	(-0.186067,0.760633);
14:23:30.892, 	1, 	2, 	23.2706, 	24.7126, 	1, 	8, 	2.736, 	(0.13745,0.786213);
14:23:30.912, 	1, 	2, 	25.0828, 	26.1917, 	1, 	8, 	3.04, 	(-0.70772,-0.392251);
14:23:30.932, 	1, 	2, 	27.9925, 	25.2888, 	1, 	8, 	3.04, 	(-0.502,0.597036);
14:23:30.953, 	1, 	2, 	22.1455, 	25.2144, 	1, 	8, 	3.04, 	(-0.651385,0.552811);
14:23:30.973, 	1, 	2, 	24.5719, 	26.353, 	1, 	8, 	3.04, 	(0.374758,0.8021);
14:23:30.993, 	1, 	2, 	26.8505, 	25.3782, 	1, 	8, 	3.04, 	(-0.465605,0.153806);
14:23:31.013, 	1, 	2, 	20.5763, 	24.6887, 	1, 	8, 	3.04, 	(0.871034,0.0688577);
14:23:31.033, 	1, 	2, 	27.4916, 	24.8967, 	1, 	8, 	3.04, 	(0.585546,0.342621);
