2, 	5.82915, 	-19, 	18.2178, 	1, 	2.432
2, 	5.82915, 	-19, 	19.7673, 	1, 	2.736
2, 	9.44278, 	-19, 	19.9047, 	1, 	2.736
2, 	9.44278, 	25, 	20.8387, 	1, 	3.04
2, 	8.53639, 	26, 	23.9387, 	1, 	3.04
2, 	8.53639, 	7, 	25.8876, 	1, 	3.04
2, 	7.63215, 	11, 	25.7029, 	1, 	3.04
2, 	7.63215, 	26, 	26.5546, 	1, 	3.04
2, 	8.53639, 	8, 	26.2542, 	1, 	3.04
2, 	8.53639, 	7, 	26.6021, 	1, 	3.04
2, 	10.3516, 	11, 	25.2359, 	1, 	3.04
2, 	10.3516, 	14, 	26.4263, 	1, 	3.04
2, 	13.0948, 	15, 	26.6045, 	1, 	3.04
2, 	13.0948, 	22, 	26.0871, 	1, 	3.04
2, 	10.3516, 	27, 	26.51, 	1, 	3.04
2, 	10.3516, 	11, 	22.9356, 	1, 	3.04
2, 	11.263, 	14, 	25.994, 	1, 	3.04
2, 	11.263, 	6, 	25.742, 	1, 	3.04
2, 	11.263, 	5, 	25.0376, 	1, 	3.04
2, 	11.263, 	6, 	24.7799, 	1, 	3.04
2, 	12.1773, 	5, 	24.7392, 	1, 	3.04
2, 	12.1773, 	-57, 	19.502, 	1, 	3.04
2, 	12.1773, 	-57, 	20.2235, 	1, 	3.04
2, 	12.1773, 	-57, 	19.8105, 	1, 	3.04
2, 	13.0948, 	-57, 	19.84, 	1, 	3.04
2, 	13.0948, 	28, 	23.9365, 	1, 	3.04
2, 	13.0948, 	13, 	25.903, 	1, 	3.04
2, 	13.0948, 	19, 	25.9291, 	1, 	3.04
2, 	14.0157, 	27, 	25.1914, 	1, 	3.04
2, 	14.0157, 	-60, 	24.9751, 	1, 	3.04
2, 	15.8689, 	-60, 	21.6158, 	1, 	3.04
2, 	15.8689, 	20, 	25.2508, 	1, 	3.04
2, 	15.8689, 	25, 	25.9882, 	1, 	3.04
2, 	15.8689, 	13, 	26.0699, 	1, 	3.04
2, 	14.9403, 	23, 	24.3611, 	1, 	3.04
2, 	14.9403, 	23, 	25.3434, 	1, 	3.04
2, 	14.9403, 	23, 	26.0164, 	1, 	3.04
2, 	14.9403, 	14, 	26.2026, 	1, 	3.04
2, 	17.7394, 	23, 	18.6583, 	1, 	3.04
2, 	17.7394, 	15, 	25.9886, 	1, 	3.04
2, 	16.8018, 	22, 	25.1544, 	1, 	3.04
2, 	16.8018, 	-60, 	20.1985, 	1, 	3.04
2, 	21.5423, 	-60, 	20.0033, 	1, 	3.04
2, 	21.5423, 	29, 	19.3513, 	1, 	3.04
2, 	16.8018, 	26, 	26.1477, 	1, 	3.04
2, 	16.8018, 	-59, 	15.4329, 	1, 	3.04
2, 	17.7394, 	-58, 	20.2867, 	1, 	3.04
2, 	17.7394, 	32, 	25.9135, 	1, 	3.04
2, 	18.6818, 	23, 	26.2558, 	1, 	3.04
2, 	18.6818, 	29, 	25.2691, 	1, 	3.04
2, 	18.6818, 	14, 	26.0722, 	1, 	3.04
2, 	18.6818, 	13, 	25.7752, 	1, 	3.04
2, 	19.6296, 	17, 	25.4141, 	1, 	3.04
2, 	19.6296, 	-60, 	26.676, 	1, 	3.04
2, 	19.6296, 	-60, 	19.906, 	1, 	3.04
2, 	19.6296, 	-60, 	19.7161, 	1, 	3.04
2, 	20.5829, 	-60, 	20.3523, 	1, 	3.04
2, 	20.5829, 	32, 	15.9799, 	1, 	3.04
2, 	21.5423, 	29, 	24.221, 	1, 	3.04
2, 	21.5423, 	26, 	25.133, 	1, 	3.04
2, 	23.4805, 	14, 	26.0648, 	1, 	3.04
2, 	23.4805, 	28, 	23.282, 	1, 	3.04
2, 	22.508, 	29, 	25.9723, 	1, 	3.04
2, 	22.508, 	18, 	25.4025, 	1, 	3.04
2, 	21.5423, 	21, 	23.8127, 	1, 	3.04
2, 	21.5423, 	26, 	18.0768, 	1, 	3.04
2, 	24.4603, 	23, 	26.0985, 	1, 	3.04
2, 	24.4603, 	32, 	25.3421, 	1, 	3.04
2, 	23.4805, 	32, 	26.0776, 	1, 	3.04
2, 	23.4805, 	14, 	25.1741, 	1, 	3.04
2, 	25.4477, 	29, 	25.6569, 	1, 	3.04
2, 	25.4477, 	32, 	26.622, 	1, 	3.04
2, 	25.4477, 	22, 	25.7393, 	1, 	3.04
2, 	25.4477, 	37, 	25.1043, 	1, 	3.04
2, 	25.4477, 	38, 	25.0452, 	1, 	3.04
2, 	25.4477, 	27, 	25.5362, 	1, 	3.04
2, 	25.4477, 	32, 	24.6961, 	1, 	3.04
2, 	25.4477, 	22, 	25.9634, 	1, 	3.04
2, 	26.4433, 	16, 	24.8913, 	1, 	3.04
2, 	26.4433, 	-53, 	22.5872, 	1, 	3.04
2, 	27.4476, 	-53, 	18.8752, 	1, 	3.04
2, 	27.4476, 	34, 	18.7974, 	1, 	3.04
2, 	27.4476, 	48, 	24.9454, 	1, 	3.04
2, 	27.4476, 	47, 	25.5032, 	1, 	3.04
2, 	26.4433, 	22, 	19.7212, 	1, 	3.04
2, 	26.4433, 	-53, 	23.7093, 	1, 	3.04
2, 	29.4845, 	-53, 	19.0083, 	1, 	3.04
2, 	29.4845, 	30, 	25.474, 	1, 	3.04
2, 	28.4611, 	29, 	24.3022, 	1, 	3.04
2, 	28.4611, 	-57, 	25.4314, 	1, 	3.04
2, 	28.4611, 	-57, 	17.7244, 	0, 	3.04
2, 	29.4845, 	-56, 	15.0483, 	1, 	2.736
2, 	29.4845, 	30, 	25.3494, 	1, 	2.736
2, 	29.4845, 	31, 	26.2891, 	1, 	2.736
2, 	29.4845, 	31, 	24.406, 	1, 	2.736
2, 	30.5182, 	30, 	24.6868, 	1, 	2.736
2, 	30.5182, 	30, 	25.5644, 	1, 	2.736
2, 	31.5631, 	35, 	24.9911, 	1, 	2.736
2, 	31.5631, 	-49, 	18.8871, 	0, 	2.736
2, 	31.5631, 	-49, 	18.8159, 	1, 	2.432
1, 	31.5631, 	-48, 	17.7384, 	1, 	2.432
2, 	32.6198, 	-48, 	17.7719, 	1, 	2.432
2, 	32.6198, 	35, 	25.7079, 	1, 	2.432
2, 	32.6198, 	40, 	24.2317, 	1, 	2.432
2, 	32.6198, 	31, 	26.096, 	1, 	2.432
2, 	34.772, 	46, 	25.5563, 	1, 	2.432
2, 	34.772, 	26, 	24.4369, 	1, 	2.432
2, 	32.6198, 	39, 	25.3281, 	1, 	2.432
2, 	32.6198, 	35, 	25.6359, 	1, 	2.736
2, 	34.772, 	31, 	25.2674, 	1, 	2.736
2, 	34.772, 	39, 	25.762, 	1, 	3.04
2, 	33.6892, 	26, 	25.4142, 	1, 	3.04
2, 	33.6892, 	41, 	24.7011, 	1, 	3.04
2, 	33.6892, 	29, 	25.0864, 	1, 	3.04
2, 	33.6892, 	41, 	25.403, 	1, 	3.04
2, 	33.6892, 	29, 	24.9832, 	1, 	3.04
2, 	33.6892, 	41, 	24.4973, 	1, 	3.04
2, 	34.772, 	29, 	25.5998, 	1, 	3.04
2, 	34.772, 	39, 	25.1464, 	1, 	3.04
2, 	34.772, 	35, 	24.6754, 	1, 	3.04
2, 	38.111, 	26, 	25.7999, 	1, 	3.04
2, 	38.111, 	47, 	25.2842, 	1, 	3.04
2, 	36.9819, 	52, 	25.6327, 	1, 	3.04
2, 	36.9819, 	38, 	24.9413, 	1, 	3.04
2, 	36.9819, 	38, 	20.7857, 	1, 	3.04
2, 	36.9819, 	42, 	24.4712, 	1, 	3.04
2, 	38.111, 	42, 	25.2531, 	1, 	3.04
2, 	38.111, 	47, 	0, 	0, 	3.04
2, 	40.4239, 	52, 	24.7328, 	1, 	3.04
2, 	40.4239, 	-50, 	25.1607, 	1, 	3.04
2, 	38.111, 	52, 	0, 	0, 	3.04
2, 	38.111, 	41, 	24.9909, 	1, 	3.04
2, 	39.2579, 	41, 	25.4858, 	1, 	3.04
2, 	40.4239, 	39, 	0, 	0, 	3.04
2, 	40.4239, 	-50, 	16.8317, 	0, 	3.04
2, 	39.2579, 	-50, 	11.6789, 	0, 	2.736
1, 	39.2579, 	44, 	9.41877, 	1, 	2.128
2, 	41.6104, 	44, 	25.2154, 	1, 	2.128
2, 	41.6104, 	51, 	25.9832, 	1, 	2.128
2, 	41.6104, 	48, 	0, 	0, 	2.128
2, 	40.4239, 	51, 	0, 	0, 	2.128
2, 	40.4239, 	-50, 	0, 	0, 	2.128
2, 	42.8192, 	48, 	0, 	0, 	2.128
1, 	44.0521, 	41, 	11.4739, 	0, 	2.128
2, 	44.0521, 	41, 	-0.397938, 	0, 	1.824
1, 	42.8192, 	46, 	8.56648, 	0, 	1.52
1, 	42.8192, 	47, 	0, 	0, 	1.52
1, 	45.3112, 	47, 	0, 	0, 	1.52
1, 	45.3112, 	54, 	8.12023, 	0, 	1.216
2, 	45.3112, 	54, 	0.456567, 	0, 	0.912
2, 	45.3112, 	51, 	0.402727, 	0, 	0.608
1, 	45.3112, 	55, 	10.3254, 	0, 	0.608
1, 	45.3112, 	55, 	9.16897, 	0, 	0.608
1, 	45.3112, 	55, 	8.80715, 	0, 	0.608
1, 	45.3112, 	55, 	0, 	0, 	0.608
1, 	46.599, 	55, 	7.93204, 	1, 	-7.10543e-17
1, 	46.599, 	55, 	8.64232, 	0, 	-7.10543e-17
1, 	46.599, 	55, 	0, 	0, 	-7.10543e-17
1, 	46.599, 	55, 	8.38984, 	0, 	-7.10543e-17
1, 	46.599, 	55, 	0, 	0, 	-7.10543e-17
1, 	49.2717, 	55, 	7.92503, 	0, 	-7.10543e-17
1, 	49.2717, 	58, 	9.87801, 	1, 	-7.10543e-17
1, 	46.599, 	55, 	0, 	0, 	-7.10543e-17
1, 	49.2717, 	55, 	0, 	0, 	-7.10543e-17
2, 	49.2717, 	58, 	19.8076, 	1, 	0.304
2, 	47.9181, 	58, 	25.1732, 	1, 	0.608
2, 	47.9181, 	43, 	24.8732, 	1, 	0.912
2, 	49.2717, 	43, 	23.481, 	1, 	1.216
2, 	49.2717, 	58, 	21.9054, 	1, 	1.52
2, 	49.2717, 	42, 	24.4432, 	1, 	1.824
2, 	49.2717, 	42, 	0, 	0, 	1.824
2, 	50.6636, 	58, 	20.9907, 	1, 	2.128
