(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:34:57.148, 	1, 	2, 	31.7186, 	21.6873, 	1, 	-1.249e-14, 	3.04, 	(-0.196535,-0.189362);
17:34:57.168, 	1, 	2, 	21.0693, 	24.7345, 	1, 	-1.249e-14, 	3.04, 	(-0.963879,-0.312233);
17:34:57.189, 	1, 	2, 	29.6931, 	25.1669, 	1, 	-1.249e-14, 	3.04, 	(-0.505648,-0.449746);
17:34:57.209, 	1, 	2, 	30.3344, 	26.1702, 	1, 	-1.249e-14, 	3.04, 	(-0.14607,-0.575784);
17:34:57.229, 	1, 	2, 	20.631, 	23.6652, 	1, 	-1.249e-14, 	3.04, 	(0.170273,0.937352);
17:34:57.249, 	1, 	2, 	23.8051, 	25.3325, 	1, 	-1.249e-14, 	3.04, 	(0.0311373,-1.04473);
17:34:57.269, 	1, 	2, 	29.9986, 	25.735, 	1, 	-1.249e-14, 	3.04, 	(0.0658027,-0.653012);
17:34:57.289, 	1, 	2, 	31.8143, 	25.858, 	1, 	-1.249e-14, 	3.04, 	(-0.797813,0.527516);
17:34:57.309, 	1, 	2, 	23.3187, 	25.0074, 	1, 	-1.249e-14, 	3.04, 	(-0.55593,0.781586);
17:34:57.330, 	1, 	2, 	29.6676, 	21.8135, 	1, 	-1.249e-14, 	3.04, 	(0.0965227,-0.135389);
17:34:57.350, 	1, 	2, 	19.7585, 	21.9307, 	1, 	-1.249e-14, 	3.04, 	(-0.317001,0.21476);
17:34:57.370, 	1, 	2, 	23.3372, 	21.4158, 	1, 	-1.249e-14, 	3.04, 	(-0.213223,0.2966);
17:34:57.390, 	1, 	2, 	29.3595, 	23.2544, 	1, 	-1.249e-14, 	3.04, 	(0.0615217,-0.0679927);
17:34:57.410, 	1, 	2, 	19.2789, 	21.1817, 	1, 	-1.249e-14, 	3.04, 	(0.346531,0.159426);
17:34:57.431, 	1, 	2, 	23.6793, 	21.1363, 	1, 	-1.249e-14, 	3.04, 	(0.110516,-0.330742);
17:34:57.450, 	1, 	2, 	26.8534, 	25.8413, 	1, 	-1.249e-14, 	3.04, 	(-0.151862,-1.01966);
17:34:57.471, 	1, 	2, 	31.2117, 	25.9545, 	1, 	-1.249e-14, 	3.04, 	(-0.356995,0.653045);
17:34:57.491, 	1, 	2, 	32.3852, 	25.9486, 	1, 	-1.249e-14, 	3.04, 	(0.513707,-0.45136);
17:34:57.511, 	1, 	2, 	29.8836, 	25.5933, 	1, 	-1.249e-14, 	3.04, 	(-0.0103927,0.524236);
17:34:57.531, 	1, 	2, 	30.7835, 	20.6225, 	1, 	-1.249e-14, 	3.04, 	(0.256154,0.00359268);
17:34:57.552, 	1, 	2, 	31.2379, 	21.5857, 	1, 	-1.249e-14, 	3.04, 	(0.125363,0.14341);
17:34:57.571, 	1, 	2, 	29.6217, 	22.8239, 	1, 	-1.249e-14, 	3.04, 	(-0.0937174,-0.0958367);
17:34:57.592, 	0, 	2, 	29.4325, 	22.7471, 	1, 	-1.249e-14, 	3.04, 	(0.121966,-0.237886);
17:34:57.612, 	0, 	2, 	21.3004, 	19.9155, 	0, 	4, 	2.736, 	(-0.37881,0.0597789);
17:34:57.626, 	1, 	1, 	31.4477, 	22.6948, 	0, 	8, 	2.128, 	(0.891178,-1.51879);(0.344667,-2.11975);(-1.48247,-1.6214);(-2.16072,0.993807);
17:34:57.643, 	1, 	1, 	31.479, 	20.5815, 	0, 	8, 	1.824, 	(-1.4008,-0.712338);(-1.70918,0.132174);(-0.477026,0.857815);(0.691036,0.750814);
17:34:57.672, 	1, 	2, 	32.7829, 	24.6682, 	1, 	8, 	1.824, 	(-0.550772,0.104623);
17:34:57.693, 	1, 	2, 	29.4572, 	25.4414, 	1, 	8, 	1.824, 	(0.482987,-0.0818358);
17:34:57.712, 	1, 	2, 	29.8373, 	21.7102, 	1, 	8, 	1.824, 	(-0.212904,0.37193);
17:34:57.733, 	1, 	2, 	31.3984, 	25.1196, 	1, 	8, 	1.824, 	(0.102775,0.844685);
17:34:57.753, 	1, 	2, 	24.1823, 	25.3121, 	1, 	8, 	1.824, 	(0.577363,0.734897);
17:34:57.773, 	1, 	2, 	29.6651, 	26.1601, 	1, 	8, 	1.824, 	(0.609941,-0.0930253);
17:34:57.793, 	1, 	2, 	32.9598, 	25.4069, 	1, 	8, 	2.128, 	(0.83068,0.336054);
17:34:57.813, 	1, 	2, 	22.944, 	24.8492, 	1, 	8, 	2.432, 	(0.937242,-0.000603905);
17:34:57.833, 	0, 	2, 	27.559, 	24.8492, 	1, 	8, 	2.432, 	(0.937242,-0.000603905);
17:34:57.854, 	1, 	2, 	31.3508, 	24.8431, 	1, 	12, 	2.736, 	(-0.675983,0.575163);
17:34:57.864, 	1, 	1, 	31.2255, 	24.374, 	0, 	12, 	2.432, 	(-1.52627,-0.911328);(-2.06026,0.455973);(-0.193068,1.69362);(1.73746,0.389204);
