(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:00:00.302, 	0, 	2, 	9.76892, 	-1.80922, 	0, 	96, 	0.304, 	(0.0017425,0.0142592);
17:00:00.322, 	0, 	2, 	8.51217, 	1.29308, 	0, 	96, 	0.304, 	(0.00672208,0.0122959);
17:00:00.403, 	0, 	2, 	10.8634, 	-1.37193, 	0, 	96, 	0.304, 	(0.00055965,0.00907476);
17:00:00.423, 	0, 	2, 	10.0724, 	0.333956, 	0, 	96, 	0.304, 	(0.00815602,-0.00620718);
17:00:00.443, 	0, 	2, 	9.86767, 	0.439597, 	0, 	96, 	0.304, 	(0.0019164,-0.00406952);
17:00:00.463, 	0, 	2, 	9.45619, 	2.82, 	0, 	96, 	-7.10543e-17, 	(0.00277786,-0.00858452);
17:00:00.485, 	0, 	2, 	6.31577, 	-1.21867, 	0, 	96, 	-7.10543e-17, 	(0.00259274,-0.0129789);
17:00:00.504, 	0, 	2, 	7.55973, 	0.638104, 	0, 	96, 	-7.10543e-17, 	(0.00188433,0.0122737);
17:00:00.524, 	0, 	2, 	8.17522, 	0.807622, 	0, 	96, 	-7.10543e-17, 	(-0.0057693,-0.00226873);
17:00:00.584, 	0, 	2, 	9.32582, 	-3.0877, 	0, 	96, 	-7.10543e-17, 	(-0.00722266,-0.00218748);
17:00:00.605, 	0, 	2, 	10.9406, 	1.83669, 	0, 	96, 	-7.10543e-17, 	(0.0022695,-0.00507156);
17:00:00.625, 	0, 	2, 	9.44166, 	2.91983, 	0, 	96, 	-7.10543e-17, 	(-0.0273542,-0.00803984);
17:00:00.645, 	0, 	2, 	10.1651, 	5.00437, 	0, 	96, 	-7.10543e-17, 	(0.0129808,0.0151655);
17:00:00.665, 	0, 	2, 	9.87177, 	4.7619, 	0, 	96, 	-7.10543e-17, 	(0.00401167,-0.00108339);
17:00:00.685, 	0, 	2, 	8.73067, 	6.19284, 	0, 	96, 	-7.10543e-17, 	(-0.0118901,-0.0316827);
17:00:00.705, 	0, 	2, 	9.2365, 	5.07596, 	0, 	96, 	-7.10543e-17, 	(0.0103766,-0.0127621);
17:00:00.715, 	0, 	2, 	9.1982, 	4.8712, 	0, 	96, 	-7.10543e-17, 	(0.0083605,0.00490437);
17:00:00.756, 	0, 	2, 	9.19752, 	3.88277, 	0, 	96, 	-7.10543e-17, 	(-0.0139138,-0.00698876);
17:00:00.817, 	0, 	2, 	9.54114, 	4.69664, 	0, 	96, 	-7.10543e-17, 	(0.0151294,0.0205113);
17:00:00.839, 	0, 	2, 	7.73981, 	-1.00192, 	0, 	96, 	-7.10543e-17, 	(-0.00192829,-0.00445499);
17:00:00.856, 	0, 	2, 	10.8272, 	6.33846, 	0, 	100, 	-7.10543e-17, 	(0.0210591,0.0164802);
17:00:00.876, 	0, 	2, 	11.2555, 	7.7953, 	0, 	100, 	-7.10543e-17, 	(0.00656156,0.0333508);
17:00:00.917, 	0, 	2, 	12.8095, 	9.06908, 	0, 	100, 	-7.10543e-17, 	(-0.0115256,-0.0269622);
17:00:00.937, 	0, 	2, 	9.8414, 	8.27442, 	0, 	100, 	-7.10543e-17, 	(0.0364799,0.01839);
17:00:00.957, 	0, 	2, 	9.34493, 	7.70455, 	0, 	100, 	-7.10543e-17, 	(-0.0415612,0.00966696);
17:00:00.977, 	0, 	2, 	7.60809, 	4.84019, 	0, 	100, 	-7.10543e-17, 	(0.0142046,0.0366035);
17:00:00.997, 	0, 	2, 	11.4406, 	6.84789, 	0, 	100, 	-7.10543e-17, 	(-0.0111803,-0.0433017);
17:00:01.018, 	0, 	2, 	12.3149, 	9.9567, 	0, 	100, 	-7.10543e-17, 	(-0.0307049,0.0386898);
17:00:01.038, 	0, 	2, 	11.4483, 	8.52125, 	0, 	100, 	-7.10543e-17, 	(-0.0352644,0.00565658);
17:00:01.059, 	0, 	2, 	9.74181, 	10.8024, 	0, 	100, 	-7.10543e-17, 	(-0.0427423,0.00702247);
17:00:01.083, 	0, 	2, 	9.01372, 	9.60768, 	0, 	100, 	-7.10543e-17, 	(-0.0362607,0.029694);
17:00:01.098, 	0, 	2, 	9.68584, 	8.08137, 	0, 	100, 	-7.10543e-17, 	(-0.00251995,0.0348148);
17:00:01.118, 	0, 	2, 	9.85334, 	10.0409, 	0, 	100, 	-7.10543e-17, 	(0.0579782,0.0114159);
17:00:01.138, 	0, 	2, 	9.58867, 	12.0053, 	0, 	100, 	-7.10543e-17, 	(-0.0518163,0.0363797);
17:00:01.159, 	0, 	2, 	8.67963, 	11.3368, 	0, 	100, 	-7.10543e-17, 	(-0.0415534,0.023466);
17:00:01.179, 	0, 	2, 	8.05959, 	11.2341, 	0, 	100, 	-7.10543e-17, 	(-0.028344,0.0445348);
17:00:01.199, 	0, 	2, 	11.4911, 	10.4684, 	0, 	100, 	-7.10543e-17, 	(-0.0630861,-0.00163924);
17:00:01.219, 	0, 	2, 	12.0461, 	11.4032, 	0, 	100, 	-7.10543e-17, 	(-0.0529517,-0.041304);
17:00:01.239, 	0, 	2, 	11.8114, 	9.33267, 	0, 	100, 	-7.10543e-17, 	(0.0590483,-0.00495212);
17:00:01.259, 	0, 	2, 	12.2326, 	15.2662, 	0, 	100, 	-7.10543e-17, 	(-0.0673727,0.00524767);
17:00:01.280, 	0, 	2, 	9.99462, 	10.0098, 	0, 	100, 	-7.10543e-17, 	(-0.0315792,-0.0269776);
17:00:01.300, 	0, 	2, 	10.9136, 	9.88568, 	0, 	100, 	-7.10543e-17, 	(0.0348216,0.0207537);
17:00:01.322, 	0, 	2, 	8.20356, 	1.94227, 	0, 	100, 	-7.10543e-17, 	(0.0270037,-0.0409036);
17:00:01.340, 	0, 	2, 	9.9713, 	3.86318, 	0, 	100, 	-7.10543e-17, 	(-0.0222801,0.0255849);
17:00:01.360, 	0, 	2, 	11.2366, 	11.1634, 	0, 	100, 	-7.10543e-17, 	(-0.0553992,0.0463363);
17:00:01.381, 	0, 	2, 	11.8513, 	5.66014, 	0, 	100, 	-7.10543e-17, 	(-0.0186722,-0.0448017);
17:00:01.401, 	0, 	2, 	13.012, 	9.04339, 	0, 	100, 	-7.10543e-17, 	(0.00637279,-0.047231);
17:00:01.421, 	0, 	2, 	9.32624, 	7.54739, 	0, 	100, 	-7.10543e-17, 	(0.0364781,0.0046673);
17:00:01.441, 	0, 	2, 	11.5912, 	8.77, 	0, 	100, 	-7.10543e-17, 	(0.000707816,-0.0455953);
17:00:01.461, 	0, 	2, 	11.0788, 	5.26237, 	0, 	100, 	-7.10543e-17, 	(0.00378359,-0.0319823);
17:00:01.481, 	0, 	2, 	13.128, 	6.39241, 	0, 	100, 	-7.10543e-17, 	(0.00489029,-0.0212999);
17:00:01.502, 	0, 	2, 	13.2518, 	9.27619, 	0, 	100, 	-7.10543e-17, 	(-0.0328518,0.0369049);
17:00:01.521, 	0, 	2, 	11.4375, 	10.5722, 	0, 	100, 	-7.10543e-17, 	(-0.0168011,0.00571327);
17:00:01.542, 	0, 	2, 	14.3897, 	11.199, 	0, 	100, 	-7.10543e-17, 	(0.0372617,0.0328958);
17:00:01.562, 	0, 	2, 	14.9983, 	8.73012, 	0, 	100, 	-7.10543e-17, 	(0.016421,0.0220471);
17:00:01.582, 	0, 	2, 	13.257, 	9.15949, 	0, 	100, 	-7.10543e-17, 	(0.0291281,-0.0306419);
17:00:01.602, 	0, 	2, 	14.4312, 	7.33865, 	0, 	100, 	-7.10543e-17, 	(-0.0273095,0.0030991);
17:00:01.622, 	0, 	2, 	15.5489, 	7.74294, 	0, 	100, 	-7.10543e-17, 	(0.00175291,-0.0258902);
17:00:01.642, 	0, 	2, 	14.4846, 	4.6802, 	0, 	100, 	-7.10543e-17, 	(0.00713965,0.0049724);
17:00:01.663, 	0, 	2, 	16.1168, 	6.5481, 	0, 	100, 	-7.10543e-17, 	(-0.00122513,0.000152443);
17:00:01.683, 	0, 	2, 	14.3588, 	9.60838, 	0, 	100, 	-7.10543e-17, 	(-0.00653192,0.00202961);
17:00:01.703, 	0, 	2, 	16.0784, 	1.68394, 	0, 	100, 	-7.10543e-17, 	(0.0134515,-0.00901439);
17:00:01.723, 	0, 	2, 	14.1161, 	5.24669, 	0, 	100, 	-7.10543e-17, 	(0.00433259,0.0160606);
17:00:01.743, 	0, 	2, 	12.4443, 	9.14684, 	0, 	100, 	-7.10543e-17, 	(0.0389621,0.0156132);
17:00:01.764, 	0, 	2, 	14.071, 	8.59756, 	0, 	100, 	-7.10543e-17, 	(-0.0265983,-0.0466953);
17:00:01.784, 	0, 	2, 	15.0867, 	6.72791, 	0, 	100, 	-7.10543e-17, 	(-0.0317845,0.0160214);
17:00:01.804, 	0, 	2, 	14.114, 	7.93589, 	0, 	100, 	-7.10543e-17, 	(0.0373451,0.0226209);
17:00:01.824, 	0, 	2, 	16.2498, 	4.74324, 	0, 	100, 	-7.10543e-17, 	(0.0280985,0.0251334);
17:00:01.844, 	0, 	2, 	13.9265, 	5.61166, 	0, 	100, 	-7.10543e-17, 	(-0.0196314,0.0131551);
17:00:01.864, 	0, 	2, 	13.7236, 	6.63428, 	0, 	100, 	-7.10543e-17, 	(-0.0166169,0.0254019);
17:00:01.884, 	0, 	2, 	13.3177, 	6.30838, 	0, 	100, 	-7.10543e-17, 	(-0.0166235,-0.0314816);
17:00:01.904, 	0, 	2, 	15.3348, 	10.0802, 	0, 	100, 	-7.10543e-17, 	(-0.0378933,0.00677421);
17:00:01.925, 	0, 	2, 	14.2012, 	11.8614, 	0, 	100, 	-7.10543e-17, 	(0.0808674,0.00337449);
17:00:01.945, 	0, 	2, 	12.4922, 	10.1966, 	0, 	100, 	-7.10543e-17, 	(-0.0180725,-0.0514826);
17:00:01.965, 	0, 	2, 	16.317, 	8.67965, 	0, 	100, 	-7.10543e-17, 	(-0.0299345,0.0271137);
17:00:01.986, 	1, 	2, 	13.9957, 	13.0685, 	1, 	96, 	0.304, 	(-0.0139675,0.102235);
17:00:02.005, 	0, 	2, 	9.6174, 	15.2009, 	1, 	96, 	0.304, 	(-0.0128563,0.0734717);
17:00:02.025, 	0, 	2, 	12.7636, 	12.5971, 	0, 	96, 	0.304, 	(-0.00845096,-0.0365892);
17:00:02.045, 	1, 	2, 	17.2154, 	13.2994, 	1, 	92, 	0.608, 	(0.0584779,-0.0175116);
17:00:02.066, 	1, 	2, 	14.7625, 	18.0195, 	1, 	88, 	0.912, 	(-0.0861278,0.140839);
17:00:02.086, 	1, 	2, 	10.9966, 	17.8322, 	1, 	84, 	1.216, 	(0.0593526,-0.0226342);
17:00:02.106, 	1, 	2, 	12.7331, 	16.6887, 	1, 	80, 	1.52, 	(0.14562,0.103252);
17:00:02.126, 	1, 	2, 	17.0211, 	18.9488, 	1, 	76, 	1.824, 	(-0.0149689,-0.15822);
17:00:02.150, 	1, 	2, 	12.8867, 	19.3662, 	1, 	72, 	2.128, 	(0.170652,0.138667);
17:00:02.166, 	1, 	2, 	10.6902, 	18.7283, 	1, 	68, 	2.432, 	(0.156714,0.129446);
17:00:02.187, 	1, 	2, 	16.8771, 	18.2485, 	1, 	64, 	2.432, 	(-0.0526749,0.204528);
17:00:02.207, 	1, 	2, 	16.5845, 	19.1255, 	1, 	60, 	2.736, 	(-0.112097,-0.0939086);
17:00:02.227, 	1, 	2, 	12.8522, 	13.3067, 	1, 	56, 	3.04, 	(-0.0632853,0.00145683);
17:00:02.247, 	1, 	2, 	19.5219, 	18.9255, 	1, 	52, 	3.04, 	(0.116472,-0.110286);
17:00:02.267, 	1, 	2, 	21.0246, 	19.7189, 	1, 	48, 	3.04, 	(-0.192834,0.115807);
17:00:02.307, 	1, 	2, 	12.78, 	15.5771, 	1, 	44, 	3.04, 	(-0.0824231,0.078491);
17:00:02.328, 	1, 	2, 	18.0062, 	18.862, 	1, 	40, 	3.04, 	(0.21026,0.111556);
17:00:02.348, 	1, 	2, 	17.3712, 	19.027, 	1, 	36, 	3.04, 	(0.0442934,-0.254668);
17:00:02.368, 	1, 	2, 	13.1742, 	14.0104, 	1, 	32, 	3.04, 	(0.018164,-0.0554038);
17:00:02.388, 	1, 	2, 	16.8791, 	17.0778, 	1, 	28, 	3.04, 	(0.0430583,0.170246);
17:00:02.408, 	1, 	2, 	15.3203, 	17.9403, 	1, 	24, 	3.04, 	(-0.0693262,-0.0834845);
17:00:02.429, 	0, 	2, 	15.2782, 	14.7489, 	1, 	24, 	3.04, 	(0.00306142,-0.0968271);
17:00:02.449, 	0, 	2, 	16.0657, 	12.57, 	0, 	24, 	2.736, 	(-0.0621547,-0.0829781);
17:00:02.469, 	1, 	2, 	14.4794, 	13.622, 	1, 	20, 	2.432, 	(0.0257826,0.0161166);
17:00:02.490, 	1, 	2, 	13.0789, 	12.443, 	1, 	16, 	2.432, 	(0.0202238,-0.0302522);
17:00:02.509, 	1, 	2, 	15.9753, 	13.7804, 	1, 	16, 	2.432, 	(0.114589,0.010212);
17:00:02.529, 	0, 	2, 	13.1442, 	11.6063, 	1, 	16, 	2.432, 	(-0.00807396,-0.0288972);
17:00:02.549, 	1, 	2, 	16.5457, 	18.2575, 	1, 	12, 	2.128, 	(0.139984,-0.159614);
17:00:02.570, 	1, 	2, 	18.8321, 	18.1831, 	1, 	12, 	2.128, 	(0.200188,0.103283);
17:00:02.590, 	1, 	2, 	10.7146, 	11.4099, 	1, 	12, 	2.128, 	(0.0175814,0.0167803);
17:00:02.610, 	1, 	2, 	18.7396, 	19.7511, 	1, 	12, 	2.128, 	(0.212313,0.0178044);
17:00:02.630, 	1, 	2, 	19.5486, 	16.9226, 	1, 	12, 	2.432, 	(-0.137399,0.0967573);
17:00:02.650, 	1, 	2, 	12.6894, 	12.1921, 	1, 	12, 	2.736, 	(-0.010897,-0.0281422);
17:00:02.670, 	1, 	2, 	13.8616, 	17.9375, 	1, 	12, 	2.736, 	(0.0212613,-0.157313);
17:00:02.690, 	1, 	2, 	16.4394, 	16.2627, 	1, 	12, 	2.736, 	(0.0660767,-0.0964214);
17:00:02.711, 	0, 	2, 	13.7823, 	11.0884, 	1, 	12, 	2.736, 	(-0.0436818,-0.00452553);
17:00:02.731, 	0, 	2, 	13.7984, 	8.17148, 	0, 	16, 	2.432, 	(0.0136496,-0.000812131);
17:00:02.751, 	1, 	2, 	12.7466, 	11.3477, 	1, 	20, 	2.432, 	(0.0215653,0.0307046);
17:00:02.771, 	1, 	2, 	16.7169, 	13.0128, 	1, 	20, 	2.432, 	(0.00625754,-0.0390047);
17:00:02.791, 	1, 	2, 	15.083, 	10.8788, 	1, 	20, 	2.432, 	(-0.0117851,-0.0133243);
17:00:02.811, 	1, 	2, 	17.4969, 	16.3941, 	1, 	20, 	2.432, 	(-0.0816409,-0.0796019);
17:00:02.831, 	0, 	2, 	18.1397, 	8.15772, 	1, 	20, 	2.432, 	(-0.0190269,-0.0372214);
17:00:02.852, 	1, 	2, 	20.1073, 	15.1933, 	1, 	24, 	2.128, 	(0.00587098,-0.00381535);
17:00:02.873, 	0, 	2, 	22.3416, 	13.6329, 	1, 	24, 	2.128, 	(-0.0257717,0.0203116);
17:00:02.892, 	0, 	2, 	18.9575, 	7.01367, 	0, 	28, 	1.824, 	(0.0311446,0.0306179);
17:00:02.912, 	1, 	2, 	21.2587, 	15.368, 	1, 	32, 	1.824, 	(0.129836,-0.0381503);
17:00:02.932, 	0, 	2, 	25.018, 	15.2013, 	1, 	32, 	1.824, 	(-0.0187152,0.031013);
17:00:02.952, 	0, 	2, 	25.1849, 	14.1534, 	0, 	32, 	1.824, 	(0.00796337,0.100825);
17:00:02.973, 	1, 	2, 	23.2451, 	20.6092, 	1, 	32, 	1.52, 	(-0.103787,0.0393417);
17:00:02.993, 	0, 	2, 	26.3288, 	17.0724, 	1, 	32, 	1.52, 	(-0.0174798,0.0147992);
17:00:03.013, 	1, 	2, 	27.0347, 	19.8335, 	1, 	36, 	1.216, 	(0.206815,-0.0438333);
17:00:03.033, 	1, 	2, 	24.2891, 	19.6157, 	1, 	32, 	1.52, 	(-0.0354446,-0.175622);
17:00:03.053, 	1, 	2, 	28.7465, 	18.8418, 	1, 	32, 	1.52, 	(-0.00555017,0.203421);
17:00:03.074, 	1, 	2, 	26.5596, 	21.7106, 	1, 	32, 	1.824, 	(-0.148623,0.0142558);
17:00:03.094, 	0, 	2, 	19.4046, 	19.5078, 	1, 	32, 	1.824, 	(-0.173753,0.175253);
17:00:03.114, 	1, 	2, 	28.9477, 	21.814, 	1, 	36, 	1.824, 	(-0.277271,-0.169048);
17:00:03.134, 	1, 	2, 	26.7258, 	23.3972, 	1, 	36, 	2.128, 	(-0.0886591,-0.162309);
17:00:03.158, 	1, 	2, 	28.3675, 	25.2455, 	1, 	36, 	2.432, 	(-0.541506,-0.213692);
17:00:03.174, 	1, 	2, 	26.3921, 	24.4782, 	1, 	36, 	2.432, 	(0.251506,-0.421009);
17:00:03.194, 	1, 	2, 	29.8796, 	24.5923, 	1, 	36, 	2.736, 	(0.127697,0.556978);
17:00:03.214, 	1, 	2, 	30.1272, 	24.9596, 	1, 	32, 	2.736, 	(0.0572271,-0.576875);
17:00:03.235, 	1, 	2, 	30.6825, 	25.3764, 	1, 	28, 	2.736, 	(-0.688136,-0.260786);
17:00:03.255, 	1, 	2, 	22.9857, 	24.2829, 	1, 	28, 	2.736, 	(-0.739675,-0.263785);
17:00:03.275, 	1, 	2, 	31.0808, 	25.6391, 	1, 	28, 	2.736, 	(0.134873,-0.571612);
17:00:03.295, 	1, 	2, 	20.9665, 	24.6265, 	1, 	28, 	3.04, 	(-0.809096,-0.296807);
17:00:03.315, 	1, 	2, 	28.7273, 	24.4918, 	1, 	28, 	3.04, 	(0.617471,0.214873);
17:00:03.335, 	1, 	2, 	33.1794, 	26.3904, 	1, 	24, 	3.04, 	(-0.623127,0.718782);
17:00:03.355, 	1, 	2, 	29.5306, 	24.7321, 	1, 	24, 	3.04, 	(-0.349657,-0.600994);
17:00:03.376, 	1, 	2, 	29.602, 	25.2797, 	1, 	20, 	3.04, 	(-0.241923,0.632294);
17:00:03.396, 	1, 	2, 	29.8352, 	25.5631, 	1, 	16, 	3.04, 	(0.218877,-0.599336);
17:00:03.416, 	1, 	2, 	25.8816, 	26.4049, 	1, 	16, 	3.04, 	(-0.437267,-0.780622);
17:00:03.436, 	1, 	2, 	20.8084, 	22.2336, 	1, 	12, 	3.04, 	(-0.613565,0.301831);
17:00:03.457, 	1, 	2, 	20.4014, 	23.49, 	1, 	8, 	3.04, 	(0.545224,-0.0323573);
17:00:03.477, 	1, 	2, 	19.012, 	19.6068, 	1, 	8, 	3.04, 	(-0.510788,-0.126875);
17:00:03.497, 	0, 	2, 	20.9446, 	21.4244, 	1, 	8, 	3.04, 	(0.261925,-0.275572);
17:00:03.517, 	1, 	2, 	26.8326, 	25.0192, 	1, 	8, 	2.736, 	(-0.338167,0.274394);
17:00:03.537, 	1, 	2, 	21.2169, 	21.4059, 	1, 	8, 	2.736, 	(0.0484753,0.511082);
17:00:03.557, 	1, 	2, 	18.8072, 	22.6116, 	1, 	8, 	2.736, 	(-0.202126,0.457695);
17:00:03.577, 	1, 	2, 	19.0124, 	18.6803, 	1, 	8, 	2.736, 	(-0.25704,0.284026);
17:00:03.597, 	1, 	2, 	26.1008, 	22.6709, 	1, 	4, 	2.736, 	(0.277925,-0.201983);
17:00:03.618, 	1, 	2, 	28.4087, 	23.829, 	1, 	4, 	2.736, 	(-0.242433,-0.580395);
17:00:03.638, 	1, 	2, 	19.4152, 	20.9143, 	1, 	4, 	2.736, 	(-0.169301,0.292999);
17:00:03.658, 	1, 	2, 	24.7809, 	20.193, 	1, 	4, 	2.736, 	(-0.267165,0.434664);
17:00:03.681, 	0, 	2, 	19.0581, 	17.44, 	1, 	4, 	2.736, 	(0.157997,-0.0612774);
17:00:03.699, 	1, 	2, 	19.8741, 	22.0493, 	1, 	8, 	2.736, 	(-0.179185,-0.268939);
17:00:03.719, 	1, 	2, 	27.0917, 	22.5789, 	1, 	8, 	2.736, 	(0.178474,-0.163982);
17:00:03.739, 	0, 	2, 	21.2771, 	16.5776, 	1, 	8, 	2.736, 	(0.0551486,0.0579617);
17:00:03.759, 	0, 	2, 	21.0626, 	18.3922, 	0, 	12, 	2.432, 	(-0.0193835,-0.181157);
17:00:03.779, 	0, 	2, 	29.7067, 	18.5701, 	0, 	16, 	2.128, 	(0.0255425,-0.242138);
17:00:03.799, 	1, 	2, 	26.4841, 	19.2326, 	1, 	20, 	1.824, 	(0.121388,0.068459);
17:00:03.819, 	0, 	2, 	23.1328, 	16.4017, 	1, 	20, 	1.824, 	(0.039948,-0.0425486);
17:00:03.839, 	0, 	2, 	27.3831, 	18.9598, 	0, 	24, 	1.52, 	(-0.167708,-0.0593615);
17:00:03.860, 	0, 	2, 	26.1417, 	17.3989, 	0, 	28, 	1.216, 	(0.00238659,-0.110833);
17:00:03.880, 	0, 	2, 	23.9347, 	18.5372, 	0, 	32, 	0.912, 	(0.063783,-0.0137612);
17:00:03.900, 	0, 	2, 	27.0871, 	17.834, 	0, 	36, 	0.912, 	(0.118929,-0.0583716);
17:00:03.920, 	0, 	2, 	27.2264, 	14.8247, 	0, 	40, 	0.608, 	(0.0570497,0.0752918);
17:00:03.940, 	0, 	2, 	21.5496, 	9.78116, 	0, 	44, 	0.304, 	(0.0380776,-0.0106279);
17:00:03.960, 	0, 	2, 	28.1134, 	15.2808, 	0, 	48, 	0.304, 	(-0.109547,-0.00195211);
17:00:03.981, 	0, 	2, 	20.1553, 	14.5774, 	0, 	52, 	0.304, 	(-0.0603537,-0.0379085);
17:00:04.001, 	0, 	2, 	21.9348, 	16.8901, 	0, 	56, 	0.304, 	(0.0520889,-0.132908);
17:00:04.021, 	0, 	2, 	29.4007, 	15.9624, 	0, 	56, 	-7.10543e-17, 	(-0.111401,0.024308);
17:00:04.041, 	0, 	2, 	19.4732, 	11.3362, 	0, 	60, 	-7.10543e-17, 	(-0.0852864,0.0322129);
17:00:04.061, 	1, 	2, 	23.7583, 	16.981, 	1, 	64, 	0.304, 	(0.11506,-0.0742576);
17:00:04.081, 	0, 	2, 	25.3385, 	14.1218, 	1, 	64, 	0.304, 	(0.09555,-0.0506734);
17:00:04.102, 	1, 	2, 	23.6946, 	14.1712, 	1, 	68, 	0.608, 	(-0.107205,-0.00446665);
17:00:04.122, 	1, 	2, 	22.7468, 	16.7651, 	1, 	68, 	0.912, 	(-0.104717,-0.0477707);
17:00:04.142, 	1, 	2, 	26.5443, 	14.6935, 	1, 	68, 	1.216, 	(0.0855456,0.0865358);
17:00:04.166, 	1, 	2, 	17.7941, 	16.6306, 	1, 	68, 	1.52, 	(-0.142227,-0.0871712);
17:00:04.182, 	1, 	2, 	20.1355, 	15.2632, 	1, 	64, 	1.824, 	(-0.111807,0.112114);
17:00:04.203, 	0, 	2, 	24.3659, 	9.75853, 	1, 	64, 	1.824, 	(0.0408707,-0.00338089);
17:00:04.222, 	1, 	2, 	20.9495, 	18.4405, 	1, 	68, 	2.128, 	(-0.0737219,-0.061028);
17:00:04.243, 	1, 	2, 	22.3001, 	17.2068, 	1, 	64, 	2.432, 	(-0.171551,-0.0563635);
17:00:04.263, 	0, 	2, 	26.5295, 	12.5873, 	1, 	64, 	2.432, 	(-0.0259573,-0.00208746);
17:00:04.283, 	1, 	2, 	14.7116, 	16.5703, 	1, 	60, 	2.432, 	(0.107478,0.228401);
17:00:04.303, 	0, 	2, 	27.2497, 	13.6251, 	1, 	60, 	2.432, 	(0.0883474,-0.198039);
17:00:04.323, 	0, 	2, 	19.4215, 	8.92671, 	0, 	64, 	2.128, 	(0.00615685,0.0378667);
17:00:04.344, 	0, 	2, 	21.4542, 	13.1033, 	0, 	64, 	1.824, 	(0.0661377,0.0240638);
17:00:04.364, 	1, 	2, 	20.8107, 	15.6767, 	1, 	60, 	1.52, 	(-0.0212322,0.139704);
17:00:04.384, 	0, 	2, 	27.2314, 	15.4392, 	1, 	60, 	1.52, 	(0.0362955,-0.0538296);
17:00:04.404, 	1, 	2, 	21.0256, 	16.5287, 	1, 	56, 	1.52, 	(-0.116168,-0.075655);
17:00:04.424, 	1, 	2, 	19.5336, 	17.2907, 	1, 	52, 	1.52, 	(-0.0129187,0.029116);
17:00:04.444, 	1, 	2, 	26.5267, 	17.9209, 	1, 	48, 	1.52, 	(0.0445893,0.0415377);
17:00:04.465, 	1, 	2, 	19.0043, 	19.341, 	1, 	44, 	1.824, 	(0.250507,-0.0302875);
17:00:04.485, 	1, 	2, 	19.6436, 	19.0474, 	1, 	40, 	1.824, 	(-0.194089,-0.126574);
17:00:04.505, 	0, 	2, 	28.2014, 	20.5287, 	1, 	40, 	1.824, 	(0.0397034,-0.0249498);
17:00:04.525, 	1, 	2, 	25.0545, 	15.7381, 	1, 	36, 	2.128, 	(0.120269,-0.0554976);
17:00:04.545, 	1, 	2, 	24.0657, 	17.0436, 	1, 	32, 	2.432, 	(0.0244524,-0.0191415);
17:00:04.565, 	1, 	2, 	25.6046, 	17.8665, 	1, 	32, 	2.432, 	(0.0102061,-0.0162031);
17:00:04.585, 	1, 	2, 	19.7525, 	20.2912, 	1, 	28, 	2.736, 	(0.0530767,-0.246997);
17:00:04.605, 	1, 	2, 	16.5397, 	20.3861, 	1, 	28, 	2.736, 	(0.106592,-0.203252);
17:00:04.626, 	1, 	2, 	28.1321, 	19.1848, 	1, 	28, 	2.736, 	(-0.152355,-0.0231748);
17:00:04.646, 	1, 	2, 	24.8785, 	22.7854, 	1, 	28, 	2.736, 	(-0.281196,0.337034);
17:00:04.666, 	1, 	2, 	24.8334, 	22.9843, 	1, 	28, 	2.736, 	(-0.35973,-0.0202668);
17:00:04.686, 	1, 	2, 	29.4117, 	24.034, 	1, 	28, 	2.736, 	(0.00253102,-0.183014);
17:00:04.706, 	1, 	2, 	30.3128, 	24.125, 	1, 	24, 	3.04, 	(0.116386,-0.0518262);
17:00:04.720, 	1, 	2, 	25.4468, 	22.7103, 	1, 	24, 	3.04, 	(0.52974,0.176546);
17:00:04.736, 	1, 	2, 	24.4486, 	21.1704, 	1, 	24, 	3.04, 	(0.312039,0.294915);
17:00:04.757, 	1, 	2, 	30.409, 	23.0582, 	1, 	20, 	3.04, 	(-0.0599336,0.103335);
17:00:04.777, 	0, 	2, 	27.6777, 	19.1635, 	1, 	20, 	3.04, 	(-0.0961978,0.027608);
17:00:04.797, 	1, 	2, 	21.8304, 	14.1407, 	1, 	20, 	2.736, 	(0.0578115,0.0789987);
17:00:04.817, 	1, 	2, 	23.2135, 	18.25, 	1, 	16, 	2.736, 	(-0.160613,-0.0978298);
17:00:04.837, 	1, 	2, 	14.7135, 	16.8692, 	1, 	12, 	2.736, 	(-0.0946458,0.0737914);
17:00:04.857, 	1, 	2, 	25.4695, 	17.4767, 	1, 	12, 	2.736, 	(0.0993227,-0.0835382);
17:00:04.883, 	1, 	2, 	19.5211, 	18.527, 	1, 	8, 	2.736, 	(0.088705,0.21099);
17:00:04.898, 	0, 	2, 	17.2201, 	16.6282, 	1, 	8, 	2.736, 	(0.0629386,0.0431038);
17:00:04.918, 	0, 	2, 	17.5966, 	13.6827, 	0, 	12, 	2.432, 	(0.0500057,-0.0703973);
17:00:04.938, 	1, 	2, 	23.043, 	19.2923, 	1, 	16, 	2.128, 	(-0.00804578,-0.04887);
17:00:04.958, 	1, 	2, 	22.3523, 	19.5625, 	1, 	16, 	2.128, 	(-0.0975057,-0.174861);
17:00:04.978, 	1, 	2, 	18.0092, 	19.3993, 	1, 	16, 	2.432, 	(0.233041,0.138218);
17:00:04.999, 	0, 	2, 	24.3584, 	16.2923, 	1, 	16, 	2.432, 	(-0.0803718,-0.0551483);
