(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:53:53.137, 	1, 	2, 	19.9427, 	21.2034, 	1, 	4, 	3.04, 	(-0.0663995,0.211604);
15:53:53.169, 	1, 	2, 	19.7586, 	20.3559, 	1, 	4, 	3.04, 	(-0.186034,-0.186892);
15:53:53.178, 	1, 	2, 	17.0017, 	19.2482, 	1, 	4, 	3.04, 	(-0.212796,-0.0137359);
15:53:53.198, 	1, 	2, 	17.8798, 	19.2266, 	1, 	4, 	3.04, 	(0.145149,0.0948463);
15:53:53.218, 	1, 	2, 	18.4515, 	17.636, 	1, 	4, 	3.04, 	(0.160277,0.0175855);
15:53:53.238, 	1, 	2, 	16.8563, 	17.8986, 	1, 	4, 	3.04, 	(0.0622954,-0.0705806);
15:53:53.269, 	1, 	2, 	18.1399, 	18.3331, 	1, 	4, 	3.04, 	(0.146331,-0.165892);
15:53:53.278, 	0, 	2, 	15.1882, 	15.7333, 	1, 	4, 	3.04, 	(-0.0589707,-0.0989807);
15:53:53.292, 	0, 	2, 	15.6607, 	16.9314, 	0, 	8, 	2.736, 	(-0.0191129,0.0610916);
15:53:53.308, 	1, 	1, 	14.706, 	10.7379, 	0, 	12, 	2.128, 	(-0.312084,-0.0760044);(-0.0773545,0.182431);(0.149442,0.0618503);(0.0102153,-0.108089);
15:53:53.328, 	1, 	2, 	16.8425, 	18.1112, 	1, 	12, 	2.128, 	(0.0452538,0.133374);
15:53:53.369, 	1, 	2, 	13.2252, 	15.2342, 	1, 	12, 	2.128, 	(0.0496877,0.0771843);
15:53:53.375, 	1, 	2, 	15.4772, 	16.1551, 	1, 	12, 	2.128, 	(-0.0113237,0.139759);
15:53:53.390, 	1, 	2, 	13.2, 	16.4058, 	1, 	8, 	2.128, 	(0.00558284,-0.167707);
15:53:53.409, 	1, 	2, 	13.9844, 	15.3342, 	1, 	8, 	2.128, 	(0.116747,-0.0915159);
15:53:53.429, 	1, 	2, 	15.8382, 	15.5011, 	1, 	8, 	2.128, 	(-0.0106478,0.145275);
15:53:53.469, 	1, 	2, 	13.7095, 	11.7273, 	1, 	8, 	2.128, 	(-0.0382439,0.082885);
15:53:53.475, 	1, 	2, 	16.5483, 	17.6314, 	1, 	8, 	2.432, 	(0.0414049,0.196072);
15:53:53.490, 	0, 	2, 	13.4248, 	13.5185, 	1, 	8, 	2.432, 	(-0.0649008,-0.0785181);
15:53:53.510, 	1, 	1, 	14.5291, 	13.4458, 	0, 	12, 	2.432, 	(-0.180652,0.299249);(0.488744,0.0744956);(-0.33039,-0.380991);(0.0736745,0.406044);
15:53:53.529, 	0, 	1, 	7.4017, 	6.25167, 	0, 	12, 	2.432, 	(0.013413,0.108792);(0.133508,-0.17195);(-0.369367,0.267518);(0.473243,-0.119447);
15:53:53.570, 	1, 	1, 	14.6262, 	12.4715, 	0, 	16, 	1.824, 	(0.236579,0.00625237);(-0.492145,-0.313802);(0.453337,0.880401);(-0.247308,-0.983595);
15:53:53.591, 	1, 	2, 	11.9584, 	22.0293, 	1, 	16, 	1.824, 	(0.106784,0.296159);
15:53:53.611, 	1, 	2, 	12.8254, 	19.0533, 	1, 	16, 	1.824, 	(0.21591,-0.10872);
15:53:53.631, 	1, 	2, 	17.445, 	22.0763, 	1, 	16, 	1.824, 	(-0.100288,0.298741);
15:53:53.670, 	1, 	2, 	17.2919, 	20.2685, 	1, 	16, 	1.824, 	(0.256794,0.120128);
15:53:53.677, 	1, 	2, 	14.5834, 	17.6177, 	1, 	16, 	1.824, 	(0.0568882,-0.1692);
15:53:53.711, 	1, 	2, 	12.1528, 	18.1636, 	1, 	16, 	1.824, 	(-0.149027,0.04181);
15:53:53.732, 	0, 	2, 	11.492, 	9.16955, 	1, 	16, 	1.824, 	(0.0468156,0.0419785);
15:53:53.769, 	1, 	2, 	12.9822, 	18.9106, 	1, 	20, 	2.128, 	(0.0807928,-0.158627);
15:53:53.771, 	0, 	1, 	10.1971, 	10.5561, 	1, 	20, 	2.128, 	(0.0674571,-0.293499);(-0.17042,0.034604);(0.0686814,-0.0657804);(-0.0985975,0.175181);
15:53:53.791, 	1, 	1, 	18.0265, 	16.7663, 	0, 	24, 	2.128, 	(-0.0694102,-0.526581);(-0.460147,0.179172);(0.6061,0.125183);(-0.36281,-0.243628);
15:53:53.811, 	1, 	1, 	14.8312, 	12.9781, 	0, 	20, 	1.824, 	(-0.447475,-0.0856703);(0.0721876,0.480439);(0.237898,-0.595536);(-0.434483,0.389398);
15:53:53.832, 	1, 	2, 	12.002, 	17.6728, 	1, 	16, 	1.824, 	(0.176009,0.041285);
15:53:53.871, 	1, 	2, 	10.2746, 	18.2161, 	1, 	16, 	1.824, 	(0.0330445,0.178115);
15:53:53.873, 	1, 	2, 	10.4903, 	18.5644, 	1, 	16, 	1.824, 	(-0.0112366,-0.187079);
15:53:53.893, 	1, 	2, 	13.8768, 	19.6061, 	1, 	16, 	1.824, 	(0.206538,-0.0177824);
15:53:53.913, 	1, 	2, 	15.8492, 	20.6913, 	1, 	16, 	1.824, 	(-0.135424,-0.250468);
15:53:53.933, 	1, 	2, 	14.762, 	17.4473, 	1, 	16, 	2.128, 	(-0.138859,-0.101803);
15:53:53.975, 	1, 	2, 	13.7819, 	18.3324, 	1, 	16, 	2.128, 	(-0.157481,-0.147263);
15:53:53.994, 	0, 	2, 	9.52306, 	6.50936, 	1, 	16, 	2.128, 	(-0.00947409,-0.00464753);
15:53:54.015, 	1, 	2, 	14.2749, 	17.7016, 	1, 	20, 	2.432, 	(0.185524,-0.00922653);
15:53:54.069, 	1, 	2, 	15.6352, 	17.0497, 	1, 	20, 	2.736, 	(0.0245972,0.147279);
15:53:54.076, 	1, 	2, 	16.2681, 	21.1233, 	1, 	16, 	2.736, 	(0.188309,0.243611);
15:53:54.114, 	1, 	2, 	15.4872, 	17.6707, 	1, 	16, 	2.736, 	(-0.180056,0.094304);
15:53:54.135, 	1, 	2, 	20.2634, 	21.7354, 	1, 	12, 	2.736, 	(0.245687,0.185616);
15:53:54.170, 	1, 	2, 	17.1241, 	21.9361, 	1, 	12, 	2.736, 	(-0.0745258,0.335422);
15:53:54.175, 	1, 	2, 	14.5415, 	17.3892, 	1, 	12, 	2.736, 	(0.0019122,-0.14458);
15:53:54.195, 	1, 	2, 	9.69433, 	16.6323, 	1, 	12, 	2.736, 	(0.0942402,-0.187043);
15:53:54.215, 	0, 	2, 	11.1439, 	9.99735, 	1, 	12, 	2.736, 	(-0.0423698,0.00205655);
15:53:54.236, 	0, 	2, 	12.9478, 	10.13, 	0, 	16, 	2.432, 	(-0.0629162,0.00764989);
15:53:54.269, 	1, 	1, 	11.9182, 	9.83395, 	0, 	20, 	2.128, 	(0.227538,0.0814927);(0.0330392,-0.161541);(-0.100611,-0.0385654);(0.0238387,0.0942604);
15:53:54.273, 	1, 	1, 	15.0484, 	11.2628, 	0, 	20, 	1.824, 	(-0.268819,-0.175877);(-0.249652,0.243343);(0.311702,0.101325);(-0.00672977,-0.341586);
15:53:54.296, 	1, 	2, 	13.7039, 	11.29, 	1, 	16, 	1.824, 	(-0.00472794,0.0760031);
15:53:54.316, 	1, 	2, 	13.8125, 	18.4256, 	1, 	16, 	1.824, 	(-0.0539484,-0.141551);
15:53:54.336, 	1, 	2, 	15.3536, 	13.9786, 	1, 	12, 	1.824, 	(-0.0161376,0.11939);
15:53:54.371, 	1, 	2, 	13.0151, 	13.7488, 	1, 	12, 	1.824, 	(0.0789413,-0.0185345);
15:53:54.377, 	1, 	2, 	11.9537, 	15.0843, 	1, 	12, 	1.824, 	(-0.0910285,-0.0701546);
