(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:36:12.214, 	1, 	2, 	18.4555, 	21.2165, 	1, 	-3.46945e-14, 	3.04, 	(-0.822493,-0.128647);
16:36:12.238, 	1, 	2, 	28.1767, 	26.5905, 	1, 	-3.46945e-14, 	3.04, 	(-0.500764,-1.12033);
16:36:12.275, 	1, 	2, 	27.6865, 	26.645, 	1, 	-3.46945e-14, 	3.04, 	(0.79617,0.901877);
16:36:12.284, 	1, 	2, 	30.7954, 	26.4673, 	1, 	-3.46945e-14, 	3.04, 	(0.816002,-0.856535);
16:36:12.295, 	1, 	2, 	24.8082, 	26.2179, 	1, 	-3.46945e-14, 	3.04, 	(0.612702,0.885856);
16:36:12.315, 	1, 	2, 	22.7349, 	24.7826, 	1, 	-3.46945e-14, 	3.04, 	(0.603665,-0.188518);
16:36:12.335, 	1, 	2, 	20.5106, 	22.8942, 	1, 	-3.46945e-14, 	3.04, 	(-0.498835,-0.0191946);
16:36:12.376, 	1, 	2, 	17.4083, 	19.6665, 	1, 	-3.46945e-14, 	3.04, 	(0.17882,0.00877345);
16:36:12.385, 	1, 	2, 	19.4945, 	21.8372, 	1, 	-3.46945e-14, 	3.04, 	(-0.310739,-0.36777);
16:36:12.395, 	1, 	2, 	19.278, 	22.3958, 	1, 	-3.46945e-14, 	3.04, 	(-0.433047,0.00158541);
16:36:12.416, 	1, 	2, 	20.2873, 	21.7734, 	1, 	-3.46945e-14, 	3.04, 	(0.130807,0.10138);
16:36:12.436, 	1, 	2, 	25.8044, 	23.0829, 	1, 	-3.46945e-14, 	3.04, 	(-0.183225,0.363227);
16:36:12.478, 	1, 	2, 	28.5518, 	26.8377, 	1, 	-3.46945e-14, 	3.04, 	(0.704627,-0.375786);
16:36:12.485, 	1, 	2, 	20.1934, 	23.6585, 	1, 	-3.46945e-14, 	3.04, 	(1.4775,0.441305);
16:36:12.496, 	1, 	2, 	25.0509, 	27.4433, 	1, 	-3.46945e-14, 	3.04, 	(-0.99773,0.97377);
16:36:12.516, 	1, 	2, 	28.1985, 	26.7594, 	1, 	-3.46945e-14, 	3.04, 	(0.724913,-0.253023);
16:36:12.537, 	1, 	2, 	20.1642, 	25.0362, 	1, 	-3.46945e-14, 	3.04, 	(0.494771,-0.658987);
16:36:12.557, 	1, 	2, 	24.4486, 	24.3255, 	1, 	-3.46945e-14, 	3.04, 	(-0.408664,-0.205174);
16:36:12.586, 	1, 	2, 	22.1038, 	20.3378, 	1, 	-3.46945e-14, 	3.04, 	(-0.270711,-0.0281415);
16:36:12.597, 	1, 	2, 	25.7591, 	23.9746, 	1, 	-3.46945e-14, 	3.04, 	(-0.54791,0.261154);
16:36:12.617, 	1, 	2, 	23.9834, 	24.5641, 	1, 	-3.46945e-14, 	3.04, 	(-0.0637577,0.712039);
16:36:12.638, 	1, 	2, 	19.8228, 	23.4118, 	1, 	-3.46945e-14, 	3.04, 	(0.596593,0.28322);
16:36:12.684, 	1, 	2, 	25.3967, 	23.2082, 	1, 	-3.46945e-14, 	3.04, 	(0.13253,0.288235);
16:36:12.698, 	1, 	2, 	16.8847, 	22.9054, 	1, 	-3.46945e-14, 	3.04, 	(0.46728,-0.0156573);
16:36:12.718, 	1, 	2, 	23.475, 	22.2944, 	1, 	-3.46945e-14, 	3.04, 	(-0.366102,-0.103706);
16:36:12.738, 	1, 	2, 	20.9823, 	25.4033, 	1, 	-3.46945e-14, 	3.04, 	(-0.488593,0.503765);
16:36:12.779, 	1, 	2, 	24.695, 	20.517, 	1, 	-3.46945e-14, 	3.04, 	(-0.2122,0.130615);
16:36:12.785, 	1, 	2, 	19.4373, 	23.6601, 	1, 	-3.46945e-14, 	3.04, 	(-0.287072,-0.403084);
16:36:12.799, 	1, 	2, 	18.281, 	21.6007, 	1, 	-3.46945e-14, 	3.04, 	(-0.0578896,0.259951);
16:36:12.819, 	0, 	2, 	21.6008, 	12.3442, 	1, 	-3.46945e-14, 	3.04, 	(0.0215516,-0.000901929);
16:36:12.839, 	1, 	2, 	26.5338, 	21.5453, 	1, 	4, 	2.736, 	(0.0435905,0.349836);
16:36:12.879, 	1, 	2, 	24.4935, 	19.4266, 	1, 	4, 	2.736, 	(0.0525511,0.137501);
16:36:12.886, 	1, 	2, 	28.6914, 	23.2426, 	1, 	4, 	2.736, 	(-0.364529,0.0764573);
16:36:12.899, 	1, 	2, 	19.7138, 	26.5945, 	1, 	4, 	2.736, 	(-0.132636,-0.18131);
16:36:12.920, 	1, 	2, 	27.0079, 	26.5945, 	1, 	4, 	2.736, 	(-0.132636,-0.18131);
16:36:12.940, 	1, 	2, 	19.1307, 	23.706, 	1, 	4, 	2.736, 	(-0.673281,0.733092);
16:36:12.978, 	1, 	2, 	21.0064, 	27.7374, 	1, 	4, 	2.736, 	(0.256574,1.29111);
16:36:12.987, 	1, 	2, 	27.2343, 	25.7795, 	1, 	4, 	2.736, 	(-0.368178,-0.282473);
16:36:13.000, 	1, 	2, 	18.9142, 	21.8008, 	1, 	4, 	2.736, 	(-0.138533,0.41782);
16:36:13.020, 	1, 	2, 	23.5828, 	25.7114, 	1, 	4, 	3.04, 	(-0.0401554,0.0364341);
16:36:13.040, 	1, 	2, 	26.9765, 	23.7657, 	1, 	4, 	3.04, 	(-0.215176,0.337955);
16:36:13.079, 	1, 	2, 	25.7171, 	24.3048, 	1, 	4, 	3.04, 	(-0.472759,-0.058004);
16:36:13.086, 	1, 	2, 	26.6888, 	25.0608, 	1, 	4, 	3.04, 	(0.159437,0.282056);
