(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:15:38.223, 	1, 	2, 	21.6466, 	23.5058, 	1, 	-1.38778e-15, 	3.04, 	(-0.132801,-0.681388);
15:15:38.243, 	1, 	2, 	29.7235, 	25.8026, 	1, 	-1.38778e-15, 	3.04, 	(0.470244,0.177101);
15:15:38.270, 	1, 	2, 	30.832, 	25.7809, 	1, 	-1.38778e-15, 	3.04, 	(0.734798,-0.662729);
15:15:38.284, 	1, 	2, 	33.7999, 	25.3732, 	1, 	-1.38778e-15, 	3.04, 	(0.803536,-0.130896);
15:15:38.304, 	1, 	2, 	31.1854, 	25.7603, 	1, 	-1.38778e-15, 	3.04, 	(-0.625814,-0.45111);
15:15:38.324, 	1, 	2, 	29.2746, 	25.5747, 	1, 	-1.38778e-15, 	3.04, 	(0.612876,0.781014);
15:15:38.344, 	1, 	2, 	20.3524, 	16.1361, 	1, 	-1.38778e-15, 	3.04, 	(0.143002,0.026737);
15:15:38.371, 	1, 	2, 	24.2309, 	17.0854, 	1, 	-1.38778e-15, 	3.04, 	(-0.144874,0.147853);
15:15:38.384, 	1, 	2, 	28.3029, 	23.0257, 	1, 	-1.38778e-15, 	3.04, 	(0.0394303,-0.0132518);
15:15:38.405, 	1, 	2, 	20.1891, 	21.1589, 	1, 	-1.38778e-15, 	3.04, 	(0.29122,0.222163);
15:15:38.425, 	1, 	2, 	30.945, 	25.1735, 	1, 	-1.38778e-15, 	3.04, 	(-0.374026,0.0405625);
15:15:38.445, 	1, 	2, 	28.3733, 	25.5055, 	1, 	-1.38778e-15, 	3.04, 	(-0.566031,0.0188135);
15:15:38.470, 	1, 	2, 	32.1588, 	26.3316, 	1, 	-1.38778e-15, 	3.04, 	(0.604037,0.479549);
15:15:38.485, 	1, 	2, 	23.5114, 	19.6737, 	1, 	-1.38778e-15, 	3.04, 	(0.0202901,0.282175);
15:15:38.506, 	1, 	2, 	29.6559, 	20.9946, 	1, 	-1.38778e-15, 	3.04, 	(0.197558,-0.0661215);
15:15:38.525, 	1, 	2, 	19.5289, 	19.1706, 	1, 	-1.38778e-15, 	3.04, 	(-0.0388051,-0.317492);
15:15:38.546, 	1, 	2, 	22.8714, 	19.9699, 	1, 	-1.38778e-15, 	3.04, 	(0.0958661,0.269896);
15:15:38.579, 	1, 	2, 	29.5476, 	23.0328, 	1, 	-1.38778e-15, 	3.04, 	(0.0534189,0.0780836);
15:15:38.586, 	1, 	2, 	19.0695, 	21.9265, 	1, 	-1.38778e-15, 	3.04, 	(0.0533992,-0.77876);
15:15:38.606, 	1, 	2, 	31.2022, 	24.443, 	1, 	-1.38778e-15, 	3.04, 	(-0.6295,0.175489);
15:15:38.626, 	0, 	2, 	26.7605, 	24.443, 	1, 	-1.38778e-15, 	3.04, 	(-0.6295,0.175489);
15:15:38.646, 	1, 	2, 	29.4921, 	23.2686, 	1, 	4, 	2.736, 	(0.0730276,0.0918616);
15:15:38.671, 	1, 	1, 	28.3582, 	24.8218, 	0, 	4, 	2.432, 	(0.707057,1.27922);(1.1815,1.53954);(2.03843,0.566234);(1.62387,-1.71975);
15:15:38.687, 	1, 	2, 	25.0202, 	20.4637, 	1, 	4, 	2.432, 	(0.0499315,-0.23719);
15:15:38.707, 	1, 	2, 	29.9528, 	21.5862, 	1, 	4, 	2.432, 	(-0.0926058,-0.203686);
15:15:38.716, 	1, 	2, 	19.3175, 	20.8714, 	1, 	4, 	2.432, 	(-0.132057,-0.31338);
