(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:24.996, 	1, 	2, 	22.1544, 	15.4741, 	1, 	-1.38778e-15, 	3.04, 	(-0.105205,-0.0580175);
17:29:25.015, 	1, 	2, 	21.5873, 	20.987, 	1, 	-1.38778e-15, 	3.04, 	(0.100942,-0.223368);
17:29:25.035, 	1, 	2, 	20.4021, 	18.0299, 	1, 	-1.38778e-15, 	3.04, 	(-0.179026,0.0510543);
17:29:25.055, 	1, 	2, 	19.0971, 	16.3832, 	1, 	-1.38778e-15, 	3.04, 	(-0.00867951,0.163897);
17:29:25.075, 	1, 	2, 	18.3932, 	17.2645, 	1, 	-1.38778e-15, 	3.04, 	(-0.103246,-0.0067077);
17:29:25.096, 	1, 	2, 	18.9284, 	16.6751, 	1, 	-1.38778e-15, 	3.04, 	(-0.142912,-0.0262275);
17:29:25.116, 	1, 	2, 	17.9313, 	16.4389, 	1, 	-1.38778e-15, 	3.04, 	(0.11064,-0.0757458);
17:29:25.136, 	0, 	2, 	14.8567, 	11.7655, 	1, 	-1.38778e-15, 	3.04, 	(-0.0613231,0.039655);
17:29:25.156, 	0, 	2, 	15.5191, 	16.3509, 	0, 	4, 	2.736, 	(-0.00512651,-0.117336);
17:29:25.173, 	0, 	1, 	13.8953, 	0.776355, 	0, 	8, 	2.432, 	(-0.321756,-0.00443383);(-0.364101,-0.141334);(-0.097509,-0.275064);(-0.0802581,-0.24114);
17:29:25.191, 	1, 	1, 	15.2058, 	11.3255, 	0, 	12, 	1.824, 	(0.027039,-0.30885);(0.207752,-0.101294);(0.278927,-0.018229);(0.242258,0.189162);
17:29:25.211, 	1, 	1, 	14.6517, 	11.8543, 	0, 	12, 	1.52, 	(0.0434606,0.169528);(-0.260056,0.180043);(-0.137971,0.165884);(-0.254554,0.0793476);
17:29:25.277, 	0, 	2, 	10.3512, 	9.2233, 	0, 	12, 	1.52, 	(0.0206588,-0.0283081);
17:29:25.297, 	0, 	2, 	10.5471, 	2.23646, 	0, 	16, 	1.216, 	(0.0371957,0.00692562);
17:29:25.314, 	0, 	1, 	8.92301, 	-1.17501, 	0, 	20, 	0.912, 	(0.00967551,0.0938423);(0.097882,0.102904);(-0.0653181,-0.0818338);(0.0426163,0.0341338);
17:29:25.372, 	0, 	1, 	9.82711, 	7.6543, 	0, 	24, 	0.608, 	(-0.128851,-0.151374);(-0.0735383,0.21812);(0.0541214,-0.179355);(0.103071,0.248766);
17:29:25.394, 	0, 	1, 	9.52598, 	-1.78626, 	0, 	28, 	0.304, 	(0.181261,-0.183635);(-0.0161563,0.113907);(0.193626,-0.0646541);(0.0851489,0.0923484);
