(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:20:43.504, 	1, 	2, 	23.4098, 	26.3592, 	1, 	-1.38778e-15, 	3.04, 	(0.729936,-0.534625);
14:20:43.524, 	1, 	2, 	27.4701, 	25.4214, 	1, 	-1.38778e-15, 	3.04, 	(-0.884121,0.131499);
14:20:43.546, 	1, 	2, 	29.0053, 	25.8797, 	1, 	-1.38778e-15, 	3.04, 	(-0.67751,0.48007);
14:20:43.565, 	1, 	2, 	29.7423, 	26.0731, 	1, 	-1.38778e-15, 	3.04, 	(0.109433,-0.741645);
14:20:43.585, 	1, 	2, 	25.9912, 	26.0697, 	1, 	-1.38778e-15, 	3.04, 	(-0.890843,0.195693);
14:20:43.605, 	1, 	2, 	27.5251, 	25.5849, 	1, 	-1.38778e-15, 	3.04, 	(0.310875,0.382988);
14:20:43.630, 	1, 	2, 	20.5196, 	24.3586, 	1, 	-1.38778e-15, 	3.04, 	(-0.211046,0.840939);
14:20:43.646, 	1, 	2, 	28.1662, 	25.0474, 	1, 	-1.38778e-15, 	3.04, 	(0.468661,0.485558);
14:20:43.666, 	1, 	2, 	26.8557, 	25.8036, 	1, 	-1.38778e-15, 	3.04, 	(-0.377624,0.77876);
14:20:43.686, 	1, 	2, 	19.7574, 	23.7376, 	1, 	-1.38778e-15, 	3.04, 	(-0.623364,-0.591831);
14:20:43.706, 	1, 	2, 	30.0423, 	25.7437, 	1, 	-1.38778e-15, 	3.04, 	(0.684195,0.31058);
14:20:43.730, 	1, 	2, 	26.2266, 	24.764, 	1, 	-1.38778e-15, 	3.04, 	(-0.667147,-0.6689);
14:20:43.746, 	1, 	2, 	27.7342, 	25.8235, 	1, 	-1.38778e-15, 	3.04, 	(0.382616,-0.357831);
14:20:43.767, 	1, 	2, 	21.0912, 	24.8675, 	1, 	-1.38778e-15, 	3.04, 	(-0.882023,0.356055);
14:20:43.786, 	1, 	2, 	24.8236, 	25.7539, 	1, 	-1.38778e-15, 	3.04, 	(0.498336,-0.793136);
14:20:43.807, 	1, 	2, 	28.4481, 	24.9087, 	1, 	-1.38778e-15, 	3.04, 	(0.556216,-0.194505);
14:20:43.827, 	1, 	2, 	30.66, 	26.0535, 	1, 	-1.38778e-15, 	3.04, 	(-0.861682,-0.0661029);
14:20:43.847, 	1, 	2, 	29.9184, 	26.5757, 	1, 	-1.38778e-15, 	3.04, 	(0.762527,-0.173318);
14:20:43.867, 	1, 	2, 	25.5947, 	25.8195, 	1, 	-1.38778e-15, 	3.04, 	(0.316215,0.917688);
14:20:43.887, 	1, 	2, 	30.93, 	26.4023, 	1, 	-1.38778e-15, 	3.04, 	(-0.261482,0.9007);
14:20:43.907, 	1, 	2, 	21.1853, 	24.6853, 	1, 	-1.38778e-15, 	3.04, 	(-0.808567,-0.492526);
14:20:43.928, 	1, 	2, 	29.7938, 	26.177, 	1, 	-1.38778e-15, 	3.04, 	(-0.268461,0.686457);
14:20:43.948, 	1, 	2, 	28.2557, 	25.2059, 	1, 	-1.38778e-15, 	3.04, 	(0.517712,-0.320899);
14:20:43.968, 	1, 	2, 	30.7963, 	26.8169, 	1, 	-1.38778e-15, 	3.04, 	(-0.90298,-0.0237678);
14:20:43.989, 	1, 	2, 	29.9781, 	25.1629, 	1, 	-1.38778e-15, 	3.04, 	(-0.361907,0.72867);
14:20:44.008, 	1, 	2, 	28.1088, 	25.7915, 	1, 	-1.38778e-15, 	3.04, 	(0.704195,0.0864709);
14:20:44.029, 	1, 	2, 	30.1081, 	26.264, 	1, 	-1.38778e-15, 	3.04, 	(-0.538912,-0.789869);
14:20:44.049, 	1, 	2, 	30.7642, 	26.0814, 	1, 	-1.38778e-15, 	3.04, 	(0.792591,0.366293);
14:20:44.069, 	1, 	2, 	24.6201, 	26.3838, 	1, 	-1.38778e-15, 	3.04, 	(0.520941,0.837075);
14:20:44.089, 	1, 	2, 	27.6722, 	26.0692, 	1, 	-1.38778e-15, 	3.04, 	(-0.418819,0.471338);
14:20:44.110, 	1, 	2, 	30.572, 	26.6109, 	1, 	-1.38778e-15, 	3.04, 	(-0.908544,-0.171022);
14:20:44.129, 	1, 	2, 	30.5871, 	22.6921, 	1, 	-1.38778e-15, 	3.04, 	(0.182062,0.617079);
14:20:44.150, 	1, 	2, 	26.3106, 	25.733, 	1, 	-1.38778e-15, 	3.04, 	(-0.329945,-0.935554);
14:20:44.170, 	1, 	2, 	31.5905, 	26.8866, 	1, 	-1.38778e-15, 	3.04, 	(0.757983,-0.582255);
14:20:44.190, 	1, 	2, 	21.166, 	25.7054, 	1, 	-1.38778e-15, 	3.04, 	(-0.486038,0.773975);
14:20:44.210, 	1, 	2, 	30.2877, 	27.0192, 	1, 	-1.38778e-15, 	3.04, 	(0.514139,-0.51863);
14:20:44.230, 	1, 	2, 	29.4118, 	26.1955, 	1, 	-1.38778e-15, 	3.04, 	(-0.422165,0.462252);
14:20:44.251, 	1, 	2, 	31.0737, 	25.6603, 	1, 	-1.38778e-15, 	3.04, 	(0.846436,0.265992);
14:20:44.270, 	1, 	2, 	30.2722, 	26.477, 	1, 	-1.38778e-15, 	3.04, 	(-0.822566,-0.0951972);
