(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
12:27:48.411, 	1, 	2, 	25.2499, 	26.2734, 	1, 	12, 	3.04, 	(-0.53262,-0.444885);
12:27:48.431, 	1, 	2, 	26.7204, 	26.2812, 	1, 	12, 	3.04, 	(-0.17829,0.39148);
12:27:48.451, 	1, 	2, 	28.1591, 	26.3857, 	1, 	12, 	3.04, 	(0.43877,-0.498633);
12:27:48.471, 	1, 	2, 	29.1137, 	24.5499, 	1, 	12, 	3.04, 	(0.0659376,0.612942);
12:27:48.491, 	1, 	2, 	24.7839, 	25.4014, 	1, 	8, 	3.04, 	(0.408485,-0.61751);
12:27:48.511, 	1, 	2, 	26.6589, 	25.8758, 	1, 	4, 	3.04, 	(0.227502,0.374324);
12:27:48.532, 	1, 	2, 	29.37, 	25.4176, 	1, 	4, 	3.04, 	(0.390679,0.538269);
12:27:48.552, 	1, 	2, 	28.5429, 	24.8375, 	1, 	4, 	3.04, 	(0.589361,0.039044);
12:27:48.572, 	1, 	2, 	28.1532, 	25.5253, 	1, 	4, 	3.04, 	(-0.102994,-0.48864);
12:27:48.592, 	1, 	2, 	27.622, 	24.4963, 	1, 	4, 	3.04, 	(0.271451,-0.305113);
12:27:48.612, 	1, 	2, 	20.3246, 	22.939, 	1, 	-3.46945e-14, 	3.04, 	(-0.355136,0.568);
12:27:48.652, 	1, 	2, 	26.2172, 	24.8947, 	1, 	-3.46945e-14, 	3.04, 	(-0.636824,-0.0619956);
12:27:48.673, 	1, 	2, 	28.4783, 	25.0375, 	1, 	-3.46945e-14, 	3.04, 	(-0.201521,-0.302544);
12:27:48.693, 	1, 	2, 	20.4841, 	22.3849, 	1, 	-3.46945e-14, 	3.04, 	(-0.569323,-0.0998033);
12:27:48.712, 	1, 	2, 	23.266, 	23.9277, 	1, 	-3.46945e-14, 	3.04, 	(0.454603,-0.33617);
12:27:48.732, 	1, 	2, 	29.1792, 	24.508, 	1, 	-3.46945e-14, 	3.04, 	(0.24851,-0.287171);
12:27:48.752, 	1, 	2, 	30.1322, 	22.848, 	1, 	-3.46945e-14, 	3.04, 	(-0.456842,0.000835096);
12:27:48.773, 	0, 	2, 	21.1116, 	21.8459, 	1, 	-3.46945e-14, 	3.04, 	(0.226848,-0.334023);
12:27:48.793, 	0, 	2, 	23.7645, 	21.1431, 	0, 	4, 	2.736, 	(-0.358912,-0.00354804);
12:27:48.813, 	0, 	2, 	27.2046, 	21.1394, 	0, 	8, 	2.432, 	(-0.121511,0.285036);
12:27:48.833, 	0, 	2, 	28.7984, 	21.7437, 	0, 	12, 	2.128, 	(-0.152383,0.159307);
12:27:48.853, 	0, 	2, 	21.7735, 	18.7334, 	0, 	16, 	1.824, 	(0.10991,0.190667);
12:27:48.873, 	0, 	2, 	24.02, 	18.0919, 	0, 	20, 	1.52, 	(0.0320753,-0.167385);
12:27:48.893, 	0, 	2, 	27.1004, 	18.4581, 	0, 	24, 	1.216, 	(0.137972,-0.0432784);
12:27:48.913, 	0, 	2, 	30.7433, 	17.9391, 	0, 	28, 	0.912, 	(0.108552,0.0886692);
12:27:48.934, 	0, 	2, 	30.868, 	19.1223, 	0, 	32, 	0.608, 	(0.121039,-0.105421);
12:27:48.953, 	1, 	2, 	29.4721, 	17.0006, 	1, 	36, 	0.304, 	(0.188021,-0.202679);
12:27:48.974, 	0, 	2, 	28.9766, 	18.4101, 	1, 	36, 	0.304, 	(0.0889607,0.0736423);
12:27:48.994, 	0, 	2, 	32.26, 	18.2032, 	0, 	40, 	0.304, 	(-0.0109121,-0.167451);
12:27:49.014, 	0, 	2, 	31.269, 	19.7583, 	0, 	44, 	0.304, 	(-0.159472,0.137892);
12:27:49.034, 	1, 	2, 	30.8399, 	19.5715, 	1, 	48, 	0.608, 	(0.174705,0.150863);
12:27:49.054, 	1, 	2, 	30.2686, 	19.8634, 	1, 	48, 	0.912, 	(-0.0260264,-0.229664);
12:27:49.074, 	1, 	2, 	19.6967, 	17.9377, 	1, 	48, 	1.216, 	(0.0240321,-0.177783);
12:27:49.094, 	1, 	2, 	31.2369, 	21.6322, 	1, 	48, 	1.52, 	(-0.282494,-0.1015);
12:27:49.114, 	1, 	2, 	26.719, 	21.2124, 	1, 	48, 	1.824, 	(0.0734858,0.296204);
12:27:49.134, 	1, 	2, 	30.3586, 	22.4831, 	1, 	48, 	2.128, 	(0.246665,-0.217472);
12:27:49.154, 	1, 	2, 	31.8002, 	22.2204, 	1, 	48, 	2.128, 	(-0.173795,0.29467);
12:27:49.174, 	1, 	2, 	31.4384, 	21.6517, 	1, 	48, 	2.432, 	(-0.309706,0.0780062);
12:27:49.195, 	1, 	2, 	26.7726, 	21.6479, 	1, 	48, 	2.736, 	(-0.303281,-0.14515);
12:27:49.215, 	1, 	2, 	29.4042, 	21.9829, 	1, 	48, 	3.04, 	(-0.0483779,0.243867);
12:27:49.235, 	1, 	2, 	32.4487, 	21.8704, 	1, 	48, 	3.04, 	(-0.271675,0.191306);
12:27:49.255, 	1, 	2, 	23.6676, 	21.3687, 	1, 	48, 	3.04, 	(-0.329796,0.011811);
