2, 	-2.23869, 	-26, 	19.4626, 	1, 	3.04
2, 	-1.34299, 	-15, 	0, 	0, 	3.04
2, 	-1.34299, 	-25, 	19.1608, 	1, 	3.04
2, 	-0.447628, 	-25, 	20.1535, 	1, 	3.04
2, 	-0.447628, 	-9, 	23.078, 	1, 	3.04
2, 	-4.03194, 	-9, 	24.7696, 	1, 	3.04
2, 	-3.13493, 	-17, 	0, 	0, 	3.04
2, 	-3.13493, 	1, 	24.5306, 	1, 	3.04
2, 	-3.13493, 	1, 	26.0244, 	1, 	3.04
2, 	-4.03194, 	1, 	24.7334, 	1, 	3.04
2, 	-4.03194, 	-17, 	26.3971, 	1, 	3.04
2, 	-4.03194, 	-17, 	22.3442, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.9463, 	1, 	3.04
2, 	-3.13493, 	1, 	25.9302, 	1, 	3.04
2, 	-4.03194, 	1, 	26.8412, 	1, 	3.04
2, 	-4.03194, 	-17, 	0, 	0, 	3.04
2, 	-8.53639, 	-17, 	24.1914, 	1, 	3.04
2, 	-8.53639, 	-31, 	24.4679, 	1, 	3.04
2, 	-10.3516, 	-9, 	23.4133, 	1, 	3.04
2, 	-10.3516, 	-9, 	26.0037, 	1, 	3.04
2, 	-9.44278, 	-31, 	0, 	0, 	3.04
2, 	-9.44278, 	-20, 	22.0418, 	1, 	3.04
2, 	-11.263, 	-20, 	24.701, 	1, 	3.04
2, 	-11.263, 	-20, 	25.1371, 	1, 	3.04
2, 	-14.0157, 	-20, 	26.6642, 	1, 	3.04
2, 	-14.0157, 	-41, 	20.0281, 	1, 	3.04
2, 	-11.263, 	-41, 	19.8133, 	1, 	3.04
2, 	-11.263, 	-20, 	20.905, 	1, 	3.04
2, 	-3.13493, 	-20, 	24.6539, 	1, 	3.04
2, 	-3.13493, 	1, 	23.7356, 	1, 	3.04
2, 	-4.92994, 	44, 	0, 	0, 	3.04
2, 	-4.92994, 	-19, 	22.7566, 	1, 	3.04
2, 	-4.03194, 	-19, 	26.3822, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.3121, 	1, 	3.04
2, 	-6.72981, 	-17, 	24.5758, 	1, 	3.04
2, 	-17.7394, 	-22, 	0, 	0, 	3.04
2, 	-17.7394, 	-49, 	26.0068, 	1, 	3.04
2, 	-17.7394, 	-49, 	21.1385, 	1, 	3.04
2, 	-18.6818, 	-49, 	19.1989, 	1, 	3.04
2, 	-18.6818, 	-8, 	13.9396, 	0, 	3.04
1, 	-9.44278, 	-20, 	24.5598, 	1, 	2.432
1, 	-9.44278, 	-20, 	23.6881, 	1, 	2.128
2, 	-4.03194, 	-20, 	25.2489, 	1, 	2.128
2, 	-4.03194, 	-17, 	24.0523, 	1, 	2.128
2, 	-24.4603, 	-32, 	0, 	0, 	2.128
2, 	-24.4603, 	-32, 	24.3444, 	1, 	2.128
2, 	-21.5423, 	-32, 	24.1079, 	1, 	2.128
2, 	-21.5423, 	-22, 	24.5565, 	1, 	2.128
2, 	-23.4805, 	-22, 	25.3169, 	1, 	2.432
2, 	-23.4805, 	-37, 	23.5205, 	1, 	2.432
2, 	-25.4477, 	-37, 	22.6712, 	1, 	2.736
2, 	-25.4477, 	-31, 	23.2814, 	1, 	3.04
