2, 	-34.772, 	-29, 	13.5681, 	1, 	3.04
2, 	-34.772, 	-29, 	15.5844, 	1, 	3.04
2, 	-34.772, 	-29, 	15.1497, 	1, 	3.04
2, 	-33.6892, 	-33, 	14.9409, 	1, 	3.04
2, 	-33.6892, 	-33, 	17.1169, 	1, 	3.04
2, 	-33.6892, 	-33, 	0, 	0, 	3.04
2, 	-33.6892, 	-33, 	18.401, 	1, 	3.04
2, 	-33.6892, 	-33, 	17.0388, 	1, 	3.04
2, 	-36.9819, 	-33, 	17.9936, 	1, 	3.04
2, 	-36.9819, 	-55, 	18.6089, 	1, 	3.04
2, 	-34.772, 	-55, 	15.525, 	1, 	3.04
2, 	-34.772, 	-29, 	15.6332, 	1, 	3.04
2, 	-38.111, 	-29, 	16.2873, 	1, 	3.04
2, 	-38.111, 	-55, 	18.223, 	1, 	3.04
2, 	-38.111, 	-55, 	11.781, 	0, 	3.04
2, 	-38.111, 	-55, 	0, 	0, 	3.04
1, 	-38.111, 	-55, 	7.98414, 	0, 	2.736
1, 	-38.111, 	-55, 	0, 	0, 	2.736
1, 	-38.111, 	-55, 	16.3289, 	1, 	2.128
1, 	-38.111, 	-55, 	9.51505, 	1, 	1.824
1, 	-36.9819, 	-55, 	0, 	0, 	1.824
2, 	-36.9819, 	-55, 	9.51505, 	1, 	1.824
2, 	-36.9819, 	-55, 	0, 	0, 	1.824
2, 	-40.4239, 	-55, 	21.294, 	1, 	1.824
2, 	-40.4239, 	-50, 	20.265, 	1, 	1.824
2, 	-39.2579, 	-50, 	21.2123, 	1, 	1.824
2, 	-39.2579, 	-57, 	0, 	0, 	1.824
2, 	-39.2579, 	-57, 	21.2123, 	1, 	2.128
2, 	-39.2579, 	-57, 	15.439, 	1, 	2.432
2, 	-39.2579, 	-57, 	14.3161, 	1, 	2.736
2, 	-39.2579, 	-57, 	18.7004, 	1, 	3.04
2, 	-38.111, 	-57, 	0, 	0, 	3.04
2, 	-38.111, 	-55, 	16.5062, 	1, 	3.04
2, 	-39.2579, 	-55, 	9.29314, 	0, 	3.04
2, 	-39.2579, 	-57, 	14.2533, 	0, 	2.736
1, 	-39.2579, 	-57, 	11.6763, 	1, 	2.128
1, 	-39.2579, 	-57, 	10.0572, 	0, 	2.128
1, 	-39.2579, 	-57, 	0, 	0, 	2.128
2, 	-38.111, 	-57, 	8.78291, 	0, 	1.824
1, 	-38.111, 	-55, 	10.0534, 	0, 	1.52
1, 	-38.111, 	-55, 	8.40409, 	0, 	1.216
1, 	-39.2579, 	-55, 	11.1747, 	1, 	0.608
1, 	-39.2579, 	-57, 	0, 	0, 	0.608
1, 	-39.2579, 	-57, 	0, 	0, 	0.608
2, 	-36.9819, 	-57, 	14.4689, 	1, 	0.608
2, 	-36.9819, 	-55, 	20.1925, 	1, 	0.912
2, 	-36.9819, 	-55, 	18.0179, 	1, 	1.216
2, 	-36.9819, 	-55, 	17.9497, 	1, 	1.52
2, 	-33.6892, 	-55, 	0, 	0, 	1.52
2, 	-33.6892, 	-33, 	20.2121, 	1, 	2.128
2, 	-28.4611, 	-33, 	19.5451, 	1, 	2.432
2, 	-28.4611, 	-29, 	0, 	0, 	2.432
2, 	-35.8692, 	-38, 	17.5295, 	0, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
1, 	-35.8692, 	-38, 	17.5295, 	1, 	2.432
1, 	-38.111, 	-38, 	7.49592, 	0, 	2.432
1, 	-38.111, 	-55, 	12.9923, 	1, 	1.824
1, 	-38.111, 	-55, 	0, 	0, 	1.824
2, 	-38.111, 	-55, 	17.5657, 	1, 	1.824
2, 	-38.111, 	-55, 	0, 	0, 	1.824
2, 	-36.9819, 	-55, 	16.2019, 	1, 	1.52
2, 	-36.9819, 	-55, 	18.6248, 	1, 	1.52
2, 	-34.772, 	-55, 	14.6709, 	1, 	1.52
2, 	-34.772, 	-29, 	14.0849, 	1, 	1.824
2, 	-34.772, 	-29, 	0, 	0, 	1.824
2, 	-34.772, 	-29, 	15.9253, 	1, 	1.824
2, 	-34.772, 	-29, 	12.876, 	1, 	2.128
2, 	-28.4611, 	-29, 	13.9907, 	1, 	2.432
2, 	-28.4611, 	-29, 	15.1596, 	1, 	2.736
2, 	-34.772, 	-29, 	15.2282, 	1, 	2.736
2, 	-34.772, 	-29, 	0, 	0, 	2.736
2, 	-34.772, 	-29, 	15.4034, 	1, 	3.04
2, 	-34.772, 	-29, 	16.5757, 	1, 	3.04
2, 	-35.8692, 	-29, 	14.2602, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.7776, 	1, 	3.04
2, 	-34.772, 	-38, 	0, 	0, 	3.04
2, 	-34.772, 	-29, 	15.1061, 	1, 	3.04
2, 	-34.772, 	-29, 	18.1679, 	1, 	3.04
2, 	-34.772, 	-29, 	17.4802, 	1, 	3.04
2, 	-33.6892, 	-29, 	16.6139, 	1, 	3.04
2, 	-33.6892, 	-33, 	0, 	0, 	3.04
2, 	-34.772, 	-33, 	18.9493, 	1, 	3.04
2, 	-34.772, 	-29, 	17.3804, 	1, 	3.04
2, 	-33.6892, 	-29, 	18.549, 	1, 	3.04
2, 	-33.6892, 	-33, 	19.4974, 	1, 	3.04
2, 	-34.772, 	-33, 	0, 	0, 	3.04
2, 	-34.772, 	-29, 	18.4131, 	1, 	3.04
2, 	-34.772, 	-29, 	19.0672, 	1, 	3.04
2, 	-33.6892, 	-29, 	17.655, 	1, 	3.04
2, 	-33.6892, 	-33, 	19.8498, 	1, 	3.04
2, 	-31.5631, 	-33, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	19.8498, 	1, 	3.04
2, 	-35.8692, 	-25, 	19.8115, 	1, 	3.04
2, 	-35.8692, 	-38, 	19.932, 	1, 	3.04
